3863.770986562,0.1848629713
3862.8067312621,0.1845844984
3861.8424759622,0.1845849305
3860.8782206624,0.1840668172
3859.9139653625,0.1835893244
3858.9497100626,0.1836707294
3857.9854547628,0.1841813773
3857.0211994629,0.1846445799
3856.056944163,0.1853806823
3855.0926888632,0.1878599524
3854.1284335633,0.1918924749
3853.1641782634,0.1915386021
3852.1999229636,0.1884059906
3851.2356676637,0.1859100759
3850.2714123638,0.1846202463
3849.307157064,0.18412368
3848.3429017641,0.1837982535
3847.3786464642,0.1835594326
3846.4143911644,0.1835413426
3845.4501358645,0.1839244813
3844.4858805646,0.1847084612
3843.5216252648,0.1851285249
3842.5573699649,0.1850715429
3841.593114665,0.1855243742
3840.6288593652,0.1862522066
3839.6646040653,0.1866786927
3838.7003487654,0.1874831468
3837.7360934656,0.1874264777
3836.7718381657,0.1859379411
3835.8075828658,0.1854111999
3834.843327566,0.1854575425
3833.8790722661,0.1850940734
3832.9148169662,0.1851888895
3831.9505616664,0.1856978983
3830.9863063665,0.1853153408
3830.0220510667,0.184586823
3829.0577957668,0.1844711155
3828.0935404669,0.1849246472
3827.1292851671,0.1854311228
3826.1650298672,0.185315758
3825.2007745673,0.184913516
3824.2365192675,0.184907034
3823.2722639676,0.185623765
3822.3080086677,0.187457338
3821.3437533679,0.1892410517
3820.379498068,0.1878060549
3819.4152427681,0.1858912706
3818.4509874683,0.1853964776
3817.4867321684,0.186200425
3816.5224768685,0.1876858622
3815.5582215687,0.187224701
3814.5939662688,0.1855783015
3813.6297109689,0.1848405898
3812.6654556691,0.1846871078
3811.7012003692,0.1846836805
3810.7369450693,0.1847395152
3809.7726897695,0.1848880649
3808.8084344696,0.1854740232
3807.8441791697,0.1868079454
3806.8799238699,0.1874846071
3805.91566857,0.1862970442
3804.9514132701,0.1855053604
3803.9871579703,0.1858370304
3803.0229026704,0.1872176379
3802.0586473705,0.1892202646
3801.0943920707,0.1890213042
3800.1301367708,0.1869273037
3799.1658814709,0.1858852357
3798.2016261711,0.1859758347
3797.2373708712,0.1865696162
3796.2731155713,0.1865696907
3795.3088602715,0.1858102381
3794.3446049716,0.1852961034
3793.3803496718,0.1851729453
3792.4160943719,0.185117662
3791.451839072,0.1850361526
3790.4875837722,0.1850086004
3789.5233284723,0.185093686
3788.5590731724,0.1852249205
3787.5948178726,0.1853441447
3786.6305625727,0.1855575442
3785.6663072728,0.1859003752
3784.702051973,0.1860390753
3783.7377966731,0.1857941449
3782.7735413732,0.1855715662
3781.8092860734,0.1856417805
3780.8450307735,0.1860688776
3779.8807754736,0.1865268499
3778.9165201738,0.1862775981
3777.9522648739,0.1857692152
3776.988009574,0.1855786294
3776.0237542742,0.1855632812
3775.0594989743,0.1855935156
3774.0952436744,0.185634017
3773.1309883746,0.1857067496
3772.1667330747,0.1859992296
3771.2024777748,0.1867814213
3770.238222475,0.1876259893
3769.2739671751,0.1872536689
3768.3097118752,0.1864406317
3767.3454565754,0.186430946
3766.3812012755,0.1870157719
3765.4169459756,0.1870939136
3764.4526906758,0.1865268499
3763.4884353759,0.1861846596
3762.524180076,0.1861811727
3761.5599247762,0.1865452826
3760.5956694763,0.1874479949
3759.6314141765,0.1880288571
3758.6671588766,0.1875320524
3757.7029035767,0.1872490793
3756.7386482769,0.1873588711
3755.774392977,0.1871576458
3754.8101376771,0.1870994419
3753.8458823773,0.188067615
3752.8816270774,0.1902935207
3751.9173717775,0.1915872246
3750.9531164777,0.1912182719
3749.9888611778,0.1915936917
3749.0246058779,0.1908789724
3748.0603505781,0.1889650971
3747.0960952782,0.1883473843
3746.1318399783,0.1896522045
3745.1675846785,0.1933063567
3744.2033293786,0.1934548169
3743.2390740787,0.1894601285
3742.2748187789,0.1879816055
3741.310563479,0.1877826899
3740.3463081791,0.1875229329
3739.3820528793,0.1873723269
3738.4177975794,0.187902391
3737.4535422795,0.1890686601
3736.4892869797,0.1905121207
3735.5250316798,0.1914110482
3734.5607763799,0.1905979663
3733.5965210801,0.189705804
3732.6322657802,0.1897552013
3731.6680104803,0.1892856658
3730.7037551805,0.1881158948
3729.7394998806,0.1875021011
3728.7752445807,0.1875225604
3727.8109892809,0.1880269498
3726.846733981,0.1886352599
3725.8824786812,0.1886704564
3724.9182233813,0.1882861257
3723.9539680814,0.1882075071
3722.9897127816,0.1886101365
3722.0254574817,0.1886117458
3721.0612021818,0.1879965514
3720.096946882,0.187793836
3719.1326915821,0.1879036874
3718.1684362822,0.187665984
3717.2041809824,0.1873535216
3716.2399256825,0.1873817891
3715.2756703826,0.187629357
3714.3114150828,0.1881052554
3713.3471597829,0.1893147677
3712.382904483,0.1908607036
3711.4186491832,0.1906851381
3710.4543938833,0.1899621189
3709.4901385834,0.1895825565
3708.5258832836,0.1886966527
3707.5616279837,0.1879160702
3706.5973726838,0.1876832694
3705.633117384,0.1876588762
3704.6688620841,0.1876484752
3703.7046067842,0.1879164577
3702.7403514844,0.188663438
3701.7760961845,0.1890712976
3700.8118408846,0.188434124
3699.8475855848,0.1878059059
3698.8833302849,0.1876203567
3697.919074985,0.1876321584
3696.9548196852,0.1876336485
3695.9905643853,0.1875597388
3695.0263090854,0.1875736564
3694.0620537856,0.1877743602
3693.0977984857,0.1882406175
3692.1335431859,0.1892061681
3691.169287886,0.1900289208
3690.2050325861,0.1899640113
3689.2407772863,0.1900656968
3688.2765219864,0.1898493767
3687.3122666865,0.1886526644
3686.3480113867,0.1879386306
3685.3837560868,0.187779367
3684.4195007869,0.1877306253
3683.4552454871,0.1876834184
3682.4909901872,0.1877093613
3681.5267348873,0.1879307181
3680.5624795875,0.1884434819
3679.5982242876,0.1888820678
3678.6339689877,0.188968271
3677.6697136879,0.1895913333
3676.705458388,0.1918321103
3675.7412030881,0.1946318448
3674.7769477883,0.1925908178
3673.8126924884,0.1896061599
3672.8484371885,0.1888434142
3671.8841818887,0.1898016483
3670.9199265888,0.1915311515
3669.9556712889,0.191807434
3668.9914159891,0.1905777305
3668.0271606892,0.1891853064
3667.0629053893,0.1882783324
3666.0986500895,0.1879853606
3665.1343947896,0.1879725009
3664.1701394897,0.1879900098
3663.2058841899,0.1879736334
3662.24162889,0.1878671795
3661.2773735901,0.1876903176
3660.3131182903,0.1875779927
3659.3488629904,0.187640518
3658.3846076906,0.1880258173
3657.4203523907,0.1890423596
3656.4560970908,0.1900602579
3655.491841791,0.1895678788
3654.5275864911,0.1887260675
3653.5633311912,0.1886337698
3652.5990758914,0.1893451214
3651.6348205915,0.1908025742
3650.6705652916,0.1924171597
3649.7063099918,0.1930371672
3648.7420546919,0.1929628253
3647.777799392,0.1926724762
3646.8135440922,0.1913892031
3645.8492887923,0.189740926
3644.8850334924,0.1889187843
3643.9207781926,0.1888196915
3642.9565228927,0.1889628023
3641.9922675928,0.1890005767
3641.028012293,0.188895151
3640.0637569931,0.1888605356
3639.0995016932,0.1889721006
3638.1352463934,0.189064756
3637.1709910935,0.1890010983
3636.2067357936,0.1889491528
3635.2424804938,0.1892108023
3634.2782251939,0.1896796376
3633.313969894,0.1897359341
3632.3497145942,0.1895513535
3631.3854592943,0.1900417358
3630.4212039944,0.1918410808
3629.4569486946,0.1944385618
3628.4926933947,0.1938876212
3627.5284380948,0.1914304942
3626.564182795,0.1901643574
3625.5999274951,0.1896422058
3624.6356721953,0.1893771142
3623.6714168954,0.1893408298
3622.7071615955,0.1894395202
3621.7429062957,0.1897426397
3620.7786509958,0.1905783564
3619.8143956959,0.1916045845
3618.8501403961,0.1918293983
3617.8858850962,0.1912558079
3616.9216297963,0.1905258298
3615.9573744965,0.1902767867
3614.9931191966,0.19061248
3614.0288638967,0.1911238432
3613.0646085969,0.1914116591
3612.100353297,0.1909785569
3611.1360979971,0.1904720664
3610.1718426973,0.1908199191
3609.2075873974,0.1914338171
3608.2433320975,0.1914139241
3607.2790767977,0.1910618842
3606.3148214978,0.1904089004
3605.3505661979,0.1897754967
3604.3863108981,0.1896160841
3603.4220555982,0.1897859573
3602.4578002983,0.190088883
3601.4935449985,0.1904203594
3600.5292896986,0.1904114932
3599.5650343987,0.1901504993
3598.6007790989,0.1901425123
3597.636523799,0.1903807074
3596.6722684991,0.1907492727
3595.7080131993,0.1910807639
3594.7437578994,0.1910550147
3593.7795025995,0.1908100098
3592.8152472997,0.1904575676
3591.8509919998,0.1901356131
3590.8867366999,0.1902324855
3589.9224814001,0.1909055412
3588.9582261002,0.1918801963
3587.9939708004,0.1924413145
3587.0297155005,0.1920365244
3586.0654602006,0.1908503771
3585.1012049008,0.1900315285
3584.1369496009,0.1900117844
3583.172694301,0.1901142001
3582.2084390012,0.1900342256
3581.2441837013,0.1901673228
3580.2799284014,0.1904906929
3579.3156731016,0.190646857
3578.3514178017,0.1906812638
3577.3871625018,0.1907387823
3576.422907202,0.1907662153
3575.4586519021,0.1907960773
3574.4943966022,0.1908277422
3573.5301413024,0.1907835603
3572.5658860025,0.1907297969
3571.6016307026,0.1907054931
3570.6373754028,0.1907238513
3569.6731201029,0.1911499798
3568.708864803,0.1922444552
3567.7446095032,0.1933364868
3566.7803542033,0.1934903413
3565.8160989034,0.1927501857
3564.8518436036,0.1918958873
3563.8875883037,0.1914646477
3562.9233330038,0.1911924034
3561.959077704,0.1909129918
3560.9948224041,0.1908967495
3560.0305671042,0.1910519451
3559.0663118044,0.1910611689
3558.1020565045,0.1910298169
3557.1378012046,0.1910895258
3556.1735459048,0.191139549
3555.2092906049,0.1912136078
3554.2450353051,0.191410616
3553.2807800052,0.1916383654
3552.3165247053,0.1915978938
3551.3522694055,0.1912883818
3550.3880141056,0.1911547631
3549.4237588057,0.1913056076
3548.4595035059,0.1915680617
3547.495248206,0.1916900426
3546.5309929061,0.1914604306
3545.5667376063,0.1911808401
3544.6024823064,0.1911097616
3543.6382270065,0.191012308
3542.6739717067,0.1908808351
3541.7097164068,0.1909807324
3540.7454611069,0.1912578344
3539.7812058071,0.1914598048
3538.8169505072,0.1914986819
3537.8526952073,0.1914065927
3536.8884399075,0.1912733316
3535.9241846076,0.1912672818
3534.9599293077,0.1914351285
3533.9956740079,0.1916089803
3533.031418708,0.1917151809
3532.0671634081,0.191828534
3531.1029081083,0.1919709891
3530.1386528084,0.1921405792
3529.1743975085,0.1923224777
3528.2101422087,0.19242616
3527.2458869088,0.1923880428
3526.2816316089,0.1922293752
3525.3173763091,0.1919703037
3524.3531210092,0.1917215586
3523.3888657093,0.1917075813
3522.4246104095,0.1918761432
3521.4603551096,0.1919881999
3520.4960998098,0.1920632273
3519.5318445099,0.1921443939
3518.56758921,0.1921526194
3517.6033339102,0.1920958161
3516.6390786103,0.1920528263
3515.6748233104,0.1919793934
3514.7105680106,0.1917797923
3513.7463127107,0.1916454732
3512.7820574108,0.1918465048
3511.817802111,0.1922222525
3510.8535468111,0.1925254017
3509.8892915112,0.1927169114
3508.9250362114,0.192689985
3507.9607809115,0.1925048381
3506.9965256116,0.192401126
3506.0322703118,0.1924241036
3505.0680150119,0.1924891025
3504.103759712,0.1924143136
3503.1395044122,0.192100957
3502.1752491123,0.1919053048
3501.2109938124,0.192064032
3500.2467385126,0.1922162175
3499.2824832127,0.1920918077
3498.3182279128,0.1919060647
3497.353972613,0.1919354349
3496.3897173131,0.192124635
3495.4254620132,0.1922031194
3494.4612067134,0.1921743006
3493.4969514135,0.1922445744
3492.5326961136,0.1923848838
3491.5684408138,0.1924910396
3490.6041855139,0.1925671548
3489.639930214,0.19263044
3488.6756749142,0.192639038
3487.7114196143,0.1924874336
3486.7471643145,0.1923162937
3485.7829090146,0.1924078912
3484.8186537147,0.1926972419
3483.8543984149,0.1929627061
3482.890143115,0.1931206733
3481.9258878151,0.1930395365
3480.9616325153,0.1926349401
3479.9973772154,0.1922327429
3479.0331219155,0.192249015
3478.0688666157,0.1925943047
3477.1046113158,0.1928981692
3476.1403560159,0.1930457801
3475.1761007161,0.1931128651
3474.2118454162,0.1931426376
3473.2475901163,0.1931329072
3472.2833348165,0.1930489689
3471.3190795166,0.1928263009
3470.3548242167,0.1924425364
3469.3905689169,0.1921121329
3468.426313617,0.1920635402
3467.4620583171,0.1921938062
3466.4978030173,0.1924233437
3465.5335477174,0.1927793622
3464.5692924175,0.19311966
3463.6050371177,0.1933656782
3462.6407818178,0.1934895217
3461.6765265179,0.1933373064
3460.7122712181,0.1930152178
3459.7480159182,0.1929442883
3458.7837606183,0.1932099909
3457.8195053185,0.1934984475
3456.8552500186,0.1936519593
3455.8909947187,0.1937066019
3454.9267394189,0.1937096566
3453.962484119,0.1937137395
3452.9982288192,0.1937311739
3452.0339735193,0.1937631816
3451.0697182194,0.1938104331
3450.1054629196,0.1938504726
3449.1412076197,0.1939130127
3448.1769523198,0.1940097958
3447.21269702,0.1940261275
3446.2484417201,0.1939617693
3445.2841864202,0.193939954
3444.3199311204,0.1939608455
3443.3556758205,0.1940138638
3442.3914205206,0.1940486878
3441.4271652208,0.1939962506
3440.4629099209,0.1939072162
3439.498654621,0.1937227547
3438.5343993212,0.19333224
3437.5701440213,0.1929409206
3436.6058887214,0.1927540153
3435.6416334216,0.1926654875
3434.6773781217,0.1927296668
3433.7131228218,0.1930806041
3432.748867522,0.1934273392
3431.7846122221,0.1934066415
3430.8203569222,0.1931541413
3429.8561016224,0.1930768937
3428.8918463225,0.1932039857
3427.9275910226,0.1933639348
3426.9633357228,0.1935614198
3425.9990804229,0.1937299073
3425.034825123,0.1938170791
3424.0705698232,0.1939048618
3423.1063145233,0.193966791
3422.1420592234,0.1939024776
3421.1778039236,0.1937279403
3420.2135486237,0.1935911626
3419.2492933239,0.1935777217
3418.285038024,0.1936090589
3417.3207827241,0.1935812533
3416.3565274243,0.193453759
3415.3922721244,0.1932120919
3414.4280168245,0.1928272992
3413.4637615247,0.1924078315
3412.4995062248,0.1922599226
3411.5352509249,0.1924095303
3410.5709956251,0.1924129575
3409.6067403252,0.1921205968
3408.6424850253,0.1919553727
3407.6782297255,0.1921041012
3406.7139744256,0.192244336
3405.7497191257,0.1921714693
3404.7854638259,0.1919765174
3403.821208526,0.1916100085
3402.8569532261,0.1909685284
3401.8926979263,0.1903055012
3400.9284426264,0.1899112165
3399.9641873265,0.1898073256
3398.9999320267,0.1899831295
3398.0356767268,0.1903090179
3397.0714214269,0.1904359013
3396.1071661271,0.1902070045
3395.1429108272,0.1898448169
3394.1786555273,0.1895179302
3393.2144002275,0.1890582442
3392.2501449276,0.1884458959
3391.2858896277,0.188126862
3390.3216343279,0.1883046776
3389.357379028,0.1886107028
3388.3931237281,0.1887167543
3387.4288684283,0.1886522323
3386.4646131284,0.1885200739
3385.5003578286,0.1883798093
3384.5361025287,0.1882497966
3383.5718472288,0.1880933791
3382.607591929,0.1878828704
3381.6433366291,0.1875541508
3380.6790813292,0.1871882528
3379.7148260294,0.1870761067
3378.7505707295,0.1871404052
3377.7863154296,0.1870294213
3376.8220601298,0.1868676245
3375.8578048299,0.1869478077
3374.89354953,0.1871514618
3373.9292942302,0.1872632056
3372.9650389303,0.1872194409
3372.0007836304,0.1869673729
3371.0365283306,0.1865479201
3370.0722730307,0.1862101853
3369.1080177308,0.1861830354
3368.143762431,0.186411038
3367.1795071311,0.1867390573
3366.2152518312,0.187234953
3365.2509965314,0.187915504
3364.2867412315,0.1884987652
3363.3224859316,0.1888188422
3362.3582306318,0.1889146715
3361.3939753319,0.1888773143
3360.429720032,0.1889686286
3359.4654647322,0.1893492788
3358.5012094323,0.1898526102
3357.5369541324,0.1902887523
3356.5726988326,0.1906073838
3355.6084435327,0.1908318847
3354.6441882328,0.19101502
3353.679932933,0.1911214739
3352.7156776331,0.191005528
3351.7514223332,0.1906747669
3350.7871670334,0.1905222386
3349.8229117335,0.1909301877
3348.8586564337,0.1916749477
3347.8944011338,0.1922579557
3346.9301458339,0.192562446
3345.9658905341,0.1927257329
3345.0016352342,0.1927388608
3344.0373799343,0.1925746351
3343.0731246345,0.1925180852
3342.1088693346,0.1928070784
3341.1446140347,0.193119213
3340.1803587349,0.1930232495
3339.216103435,0.1927229017
3338.2518481351,0.1927773356
3337.2875928353,0.1932398528
3336.3233375354,0.1937703192
3335.3590822355,0.1942289472
3334.3948269357,0.1945608705
3333.4305716358,0.1947293282
3332.4663163359,0.1948390901
3331.5020610361,0.1949409544
3330.5378057362,0.1950134784
3329.5735504363,0.1950747073
3328.6092951365,0.195094645
3327.6450398366,0.1949395537
3326.6807845367,0.1945717633
3325.7165292369,0.1943366081
3324.752273937,0.1945798546
3323.7880186371,0.1950400621
3322.8237633373,0.1953303516
3321.8595080374,0.1955068111
3320.8952527375,0.1956812292
3319.9309974377,0.1957979351
3318.9667421378,0.195859164
3318.0024868379,0.1959171444
3317.0382315381,0.1959597319
3316.0739762382,0.195980832
3315.1097209384,0.1959976405
3314.1454656385,0.1959970444
3313.1812103386,0.1959870756
3312.2169550388,0.1959466189
3311.2526997389,0.1957576871
3310.288444439,0.1953706592
3309.3241891392,0.1949541718
3308.3599338393,0.1946831793
3307.3956785394,0.1945165843
3306.4314232396,0.1943985224
3305.4671679397,0.1944247484
3304.5029126398,0.194735229
3303.53865734,0.195296675
3302.5744020401,0.1958528012
3301.6101467402,0.1962151378
3300.6458914404,0.196382463
3299.6816361405,0.1964348704
3298.7173808406,0.1963646561
3297.7531255408,0.1960495859
3296.7888702409,0.1956325322
3295.824614941,0.1954173893
3294.8603596412,0.1954422742
3293.8961043413,0.1955274791
3292.9318490414,0.1954574436
3291.9675937416,0.1953853518
3291.0033384417,0.1957011372
3290.0390831418,0.1962661594
3289.074827842,0.1966734231
3288.1105725421,0.1968595535
3287.1463172422,0.1969173402
3286.1820619424,0.196883291
3285.2178066425,0.1968473643
3284.2535513426,0.1969063282
3283.2892960428,0.1970050931
3282.3250407429,0.1970309615
3281.3607854431,0.1969679743
3280.3965301432,0.1969246566
3279.4322748433,0.1969783008
3278.4680195435,0.1970308125
3277.5037642436,0.1969633847
3276.5395089437,0.196680963
3275.5752536439,0.1962962151
3274.610998344,0.1962040216
3273.6467430441,0.1962975413
3272.6824877443,0.1960299611
3271.7182324444,0.1955171525
3270.7539771445,0.1953189373
3269.7897218447,0.1956315786
3268.8254665448,0.1962590814
3267.8612112449,0.1968153715
3266.8969559451,0.1970886141
3265.9327006452,0.1972025186
3264.9684453453,0.1972593963
3264.0041900455,0.1972587705
3263.0399347456,0.1972623318
3262.0756794457,0.1972899437
3261.1114241459,0.1973089427
3260.147168846,0.1973295361
3259.1829135461,0.1973269135
3258.2186582463,0.1972315907
3257.2544029464,0.1969308704
3256.2901476465,0.196513325
3255.3258923467,0.1964654624
3254.3616370468,0.1968923509
3253.3973817469,0.1972434819
3252.4331264471,0.1972936392
3251.4688711472,0.1972614527
3250.5046158473,0.1972119212
3249.5403605475,0.1970461309
3248.5761052476,0.1966350675
3247.6118499478,0.1961403787
3246.6475946479,0.1960630715
3245.683339348,0.1964670867
3244.7190840482,0.196909219
3243.7548287483,0.1971672177
3242.7905734484,0.1972679496
3241.8263181486,0.1972719282
3240.8620628487,0.1972867548
3239.8978075488,0.1973161846
3238.933552249,0.1973056495
3237.9692969491,0.1972794384
3237.0050416492,0.1971856058
3236.0407863494,0.1968793869
3235.0765310495,0.1963390857
3234.1122757496,0.1957988441
3233.1480204498,0.1956962049
3232.1837651499,0.1961578429
3231.21950985,0.1967464387
3230.2552545502,0.1971117258
3229.2909992503,0.1972902864
3228.3267439504,0.1973733157
3227.3624886506,0.1974064708
3226.3982333507,0.1974149197
3225.4339780508,0.1973863244
3224.469722751,0.1973614842
3223.5054674511,0.197385028
3222.5412121512,0.1974127144
3221.5769568514,0.1974177063
3220.6127015515,0.1973277032
3219.6484462516,0.1970968544
3218.6841909518,0.1969792098
3217.7199356519,0.1971211731
3216.755680352,0.1972731203
3215.7914250522,0.1972668916
3214.8271697523,0.1971845329
3213.8629144525,0.1971601695
3212.8986591526,0.1972412169
3211.9344038527,0.197339192
3210.9701485529,0.1973969638
3210.005893253,0.1974269748
3209.0416379531,0.1973847151
3208.0773826533,0.1972478032
3207.1131273534,0.1971026361
3206.1488720535,0.1970603168
3205.1846167537,0.1971455067
3204.2203614538,0.1972353756
3203.2561061539,0.1972061247
3202.2918508541,0.1971507668
3201.3275955542,0.1971843541
3200.3633402543,0.1972371936
3199.3990849545,0.1972875297
3198.4348296546,0.1973578483
3197.4705743547,0.1973704398
3196.5063190549,0.1973239481
3195.542063755,0.197269395
3194.5778084551,0.1971983463
3193.6135531553,0.1971388161
3192.6492978554,0.1971223205
3191.6850425555,0.1971311718
3190.7207872557,0.19710657
3189.7565319558,0.1970103532
3188.7922766559,0.1969678849
3187.8280213561,0.1970797479
3186.8637660562,0.1972070634
3185.8995107563,0.1972369701
3184.9352554565,0.1971970946
3183.9710001566,0.1971157938
3183.0067448567,0.1970716268
3182.0424895569,0.1971008778
3181.078234257,0.1970999986
3180.1139789572,0.1970745176
3179.1497236573,0.197125107
3178.1854683574,0.1971847117
3177.2212130576,0.1971776783
3176.2569577577,0.1971563101
3175.2927024578,0.1971292496
3174.328447158,0.1970943809
3173.3641918581,0.1970786899
3172.3999365582,0.1970724165
3171.4356812584,0.1970809549
3170.4714259585,0.197097674
3169.5071706586,0.1970964074
3168.5429153588,0.1970900595
3167.5786600589,0.1970676631
3166.614404759,0.1970270127
3165.6501494592,0.1970134079
3164.6858941593,0.1970157176
3163.7216388594,0.1970102936
3162.7573835596,0.1970078051
3161.7931282597,0.1969853938
3160.8288729598,0.196959883
3159.86461766,0.196973145
3158.9003623601,0.1969746351
3157.9361070602,0.1969325989
3156.9718517604,0.1968473494
3156.0075964605,0.1966677159
3155.0433411606,0.1963939518
3154.0790858608,0.1960210502
3153.1148305609,0.1956072301
3152.150575261,0.1954915822
3151.1863199612,0.1958308667
3150.2220646613,0.1962889433
3149.2578093614,0.1965961158
3148.2935540616,0.196762383
3147.3292987617,0.196829319
3146.3650434618,0.1968509704
3145.400788162,0.196863234
3144.4365328621,0.1968618929
3143.4722775623,0.1968557239
3142.5080222624,0.1967817098
3141.5437669625,0.1965073645
3140.5795116627,0.1960542053
3139.6152563628,0.1956988722
3138.6510010629,0.1957131177
3137.6867457631,0.1960688829
3136.7224904632,0.1964931041
3135.7582351633,0.1967694163
3134.7939798635,0.1969013512
3133.8297245636,0.1969435662
3132.8654692637,0.1969055086
3131.9012139639,0.1967699528
3130.936958664,0.1964924484
3129.9727033641,0.1962677687
3129.0084480643,0.1963718235
3128.0441927644,0.1966496408
3127.0799374645,0.1968274862
3126.1156821647,0.1968747675
3125.1514268648,0.1968347132
3124.1871715649,0.196770072
3123.2229162651,0.1966300011
3122.2586609652,0.1962598413
3121.2944056653,0.19576931
3120.3301503655,0.1954616308
3119.3658950656,0.1954183877
3118.4016397657,0.1954561472
3117.4373844659,0.1954317987
3116.473129166,0.195417434
3115.5088738661,0.1955431104
3114.5446185663,0.1958453357
3113.5803632664,0.1962409914
3112.6161079665,0.1965503842
3111.6518526667,0.1966371238
3110.6875973668,0.1964787096
3109.723342067,0.196147874
3108.7590867671,0.1959414333
3107.7948314672,0.1961453706
3106.8305761674,0.1965515167
3105.8663208675,0.196790278
3104.9020655676,0.1968729794
3103.9378102678,0.1969321072
3102.9735549679,0.1969343126
3102.009299668,0.1967920959
3101.0450443682,0.1965003759
3100.0807890683,0.1962868273
3099.1165337684,0.1964139044
3098.1522784686,0.1967443377
3097.1880231687,0.1969786286
3096.2237678688,0.1970731467
3095.259512569,0.197081238
3094.2952572691,0.197034657
3093.3310019692,0.1969584972
3092.3667466694,0.1967415959
3091.4024913695,0.1963662803
3090.4382360696,0.1961458474
3089.4739807698,0.196260199
3088.5097254699,0.1964461654
3087.54547017,0.1964685321
