3279.432275,0.972601056
3278.46802,0.97255224
3277.503764,0.972046316
3276.539509,0.97118789
3275.575254,0.970485747
3274.610998,0.97027272
3273.646743,0.970393598
3272.682488,0.970287561
3271.718232,0.969697714
3270.753977,0.969205141
3269.789722,0.969621599
3268.825467,0.970829725
3267.861211,0.971888781
3266.896956,0.972302675
3265.932701,0.972299516
3264.968445,0.972219467
3264.00419,0.972200036
3263.039935,0.972232521
3262.075679,0.972243905
3261.111424,0.972175002
3260.147169,0.972151578
3259.182914,0.972193658
3258.218658,0.971993446
3257.254403,0.971351683
3256.290148,0.970541716
3255.325892,0.970190823
3254.361637,0.970619381
3253.397382,0.97142607
3252.433126,0.972035527
3251.468871,0.972266257
3250.504616,0.972256005
3249.540361,0.972036958
3248.576105,0.971368909
3247.61185,0.970484912
3246.647595,0.970044494
3245.683339,0.970139563
3244.719084,0.970731676
3243.754829,0.971707761
3242.790573,0.972397268
3241.826318,0.9725523
3240.862063,0.972536206
3239.897808,0.972606242
3238.933552,0.972723365
3237.969297,0.972659528
3237.005042,0.972419441
3236.040786,0.972098351
3235.076531,0.971507192
3234.112276,0.970696747
3233.14802,0.970402658
3232.183765,0.971080542
3231.21951,0.972037613
3230.255255,0.972605526
3229.290999,0.972918093
3228.326744,0.973134995
3227.362489,0.973266602
3226.398233,0.973405421
3225.433978,0.973592877
3224.469723,0.97380048
3223.505467,0.973908007
3222.541212,0.973844886
3221.576957,0.973682046
3220.612702,0.973341703
3219.648446,0.972969413
3218.684191,0.973113835
3217.719936,0.973686099
3216.75568,0.97405839
3215.791425,0.973935366
3214.82717,0.973506272
3213.862914,0.973474681
3212.898659,0.974066794
3211.934404,0.974514425
3210.970149,0.974389136
3210.005893,0.974188685
3209.041638,0.974411666
3208.077383,0.974770606
3207.113127,0.974841118
3206.148872,0.974816263
3205.184617,0.974956632
3204.220361,0.97514689
3203.256106,0.975270867
3202.291851,0.97540462
3201.327596,0.975518107
3200.36334,0.975519657
3199.399085,0.975387752
3198.43483,0.975156128
3197.470574,0.975100398
3196.506319,0.975372016
3195.542064,0.975737035
3194.577808,0.976000667
3193.613553,0.976120234
3192.649298,0.97617048
3191.685043,0.976283193
3190.720787,0.976373434
3189.756532,0.976287603
3188.792277,0.976218164
3187.828021,0.976379156
3186.863766,0.976505816
3185.899511,0.976408303
3184.935255,0.97641319
3183.971,0.976669669
3183.006745,0.976912499
3182.04249,0.977035701
3181.078234,0.977111518
3180.113979,0.977053046
3179.149724,0.976774573
3178.185468,0.976627886
3177.221213,0.97696662
3176.256958,0.977442861
3175.292702,0.977689087
3174.328447,0.977834165
3173.364192,0.97797209
3172.399937,0.978070915
3171.435681,0.978144705
3170.471426,0.978173792
3169.507171,0.978162408
3168.542915,0.978218794
3167.57866,0.978389978
3166.614405,0.978576303
3165.650149,0.978678346
3164.685894,0.978713572
3163.721639,0.978797376
3162.757384,0.978977442
3161.793128,0.979157627
3160.828873,0.979261279
3159.864618,0.979324579
3158.900362,0.979395211
3157.936107,0.97945118
3156.971852,0.979412437
3156.007596,0.979242027
3155.043341,0.978967488
3154.079086,0.978588462
3153.114831,0.978215098
3152.150575,0.978188217
3151.18632,0.978703201
3150.222065,0.979465127
3149.257809,0.980056465
3148.293554,0.980423868
3147.329299,0.980682373
3146.365043,0.980839968
3145.400788,0.980921447
3144.436533,0.980990052
3143.472278,0.981058776
3142.508022,0.981074393
3141.543767,0.980819404
3140.579512,0.980180085
3139.615256,0.979648352
3138.651001,0.979807735
3137.686746,0.980557382
3136.72249,0.981386066
3135.758235,0.981907368
3134.79398,0.981984735
3133.829725,0.981764674
3132.865469,0.981722415
3131.901214,0.981985152
3130.936959,0.9820081
3129.972703,0.981843829
3129.008448,0.982077956
3128.044193,0.98248148
3127.079937,0.982651889
3126.115682,0.982815683
3125.151427,0.98306638
3124.187172,0.9830212
3123.222916,0.982529759
3122.258661,0.982071042
3121.294406,0.981892586
3120.33015,0.981576502
3119.365895,0.981215298
3118.40164,0.981387079
3117.437384,0.981716216
3116.473129,0.981600881
3115.508874,0.981664836
3114.544619,0.982538939
3113.580363,0.983628511
3112.616108,0.984297335
3111.651853,0.984606087
3110.687597,0.984585464
3109.723342,0.98420316
3108.759087,0.983932197
3107.794831,0.984293759
3106.830576,0.985069871
3105.866321,0.985691845
3104.902066,0.98593092
3103.93781,0.985903084
3102.973555,0.985753477
3102.0093,0.985384047
3101.045044,0.984850168
3100.080789,0.984756708
3099.116534,0.985433817
3098.152278,0.986257732
3097.188023,0.9864887
3096.223768,0.986367106
3095.259513,0.986565709
3094.295257,0.98701632
3093.331002,0.987305462
3092.366747,0.987260521
3091.402491,0.986859262
3090.438236,0.986535549
3089.473981,0.986751497
3088.509725,0.987106264
3087.54547,0.98710388
3086.581215,0.986975789
3085.61696,0.986877739
3084.652704,0.986703455
3083.688449,0.986665785
3082.724194,0.986803174
3081.759938,0.986738622
3080.795683,0.986391246
3079.831428,0.9861601
3078.867172,0.986301243
3077.902917,0.986666322
3076.938662,0.987233639
3075.974407,0.988030851
3075.010151,0.988696516
3074.045896,0.9889884
3073.081641,0.989059985
3072.117385,0.989052892
3071.15313,0.989050269
3070.188875,0.989029884
3069.224619,0.988638759
3068.260364,0.98770237
3067.296109,0.986954629
3066.331854,0.987157226
3065.367598,0.987788141
3064.403343,0.988137066
3063.439088,0.988499403
3062.474832,0.989071608
3061.510577,0.989448905
3060.546322,0.989523232
3059.582066,0.989510536
3058.617811,0.989290655
3057.653556,0.988713265
3056.689301,0.988261819
3055.725045,0.988316834
3054.76079,0.988645613
3053.796535,0.98906219
3052.832279,0.989261329
3051.868024,0.988938212
3050.903769,0.988518655
3049.939513,0.988501489
3048.975258,0.988807797
3048.011003,0.98915273
3047.046748,0.989173651
3046.082492,0.988791406
3045.118237,0.98853612
3044.153982,0.988615155
3043.189726,0.988643944
3042.225471,0.988553703
3041.261216,0.988545477
3040.29696,0.988781631
3039.332705,0.989305973
3038.36845,0.989777982
3037.404195,0.989800453
3036.439939,0.989256799
3035.475684,0.988436163
3034.511429,0.987965524
3033.547173,0.988026917
3032.582918,0.988221228
3031.618663,0.988375843
3030.654407,0.988691807
3029.690152,0.98928386
3028.725897,0.989916086
3027.761642,0.990217984
3026.797386,0.990097046
3025.833131,0.989721656
3024.868876,0.989481211
3023.90462,0.989723861
3022.940365,0.990176857
3021.97611,0.990381956
3021.011854,0.990246117
3020.047599,0.989925027
3019.083344,0.989686787
3018.119089,0.989502072
3017.154833,0.98918289
3016.190578,0.988902807
3015.226323,0.988820911
3014.262067,0.988702238
3013.297812,0.988485634
3012.333557,0.988545418
3011.369301,0.988958359
3010.405046,0.98955214
3009.440791,0.990291834
3008.476536,0.990906179
3007.51228,0.991181076
3006.548025,0.991245151
3005.58377,0.99113524
3004.619514,0.990931511
3003.655259,0.990931332
3002.691004,0.991177857
3001.726748,0.991384149
3000.762493,0.991402447
2999.798238,0.991189778
2998.833983,0.990649939
2997.869727,0.990132213
2996.905472,0.990155995
2995.941217,0.990433633
2994.976961,0.990368426
2994.012706,0.989920557
2993.048451,0.989397824
2992.084195,0.989246607
2991.11994,0.989713371
2990.155685,0.990330875
2989.19143,0.990410924
2988.227174,0.989991188
2987.262919,0.989570975
2986.298664,0.98921901
2985.334408,0.988728702
2984.370153,0.988067508
2983.405898,0.987186313
2982.441642,0.986085475
2981.477387,0.985037267
2980.513132,0.984195054
2979.548877,0.983495116
2978.584621,0.983000219
2977.620366,0.982664526
2976.656111,0.982037365
2975.691855,0.980813265
2974.7276,0.979535759
2973.763345,0.978837133
2972.799089,0.978427708
2971.834834,0.977827847
2970.870579,0.977007031
2969.906324,0.976078868
2968.942068,0.975157857
2967.977813,0.974301517
2967.013558,0.973504245
2966.049302,0.97279644
2965.085047,0.972237885
2964.120792,0.97179693
2963.156536,0.971476793
2962.192281,0.971492291
2961.228026,0.97195524
2960.263771,0.972655833
2959.299515,0.973387659
2958.33526,0.974155724
2957.371005,0.974975407
2956.406749,0.975802243
2955.442494,0.976606786
2954.478239,0.977224708
2953.513983,0.977535486
2952.549728,0.977995873
2951.585473,0.979048967
2950.621218,0.980225205
2949.656962,0.980928659
2948.692707,0.981155098
2947.728452,0.981180549
2946.764196,0.981402695
2945.799941,0.981814861
2944.835686,0.982011318
2943.87143,0.982177556
2942.907175,0.982741654
2941.94292,0.98342824
2940.978665,0.983825803
2940.014409,0.983979762
2939.050154,0.984048724
2938.085899,0.984110951
2937.121643,0.98420471
2936.157388,0.984303236
2935.193133,0.984404445
2934.228877,0.98457557
2933.264622,0.984826803
2932.300367,0.985000551
2931.336112,0.984882474
2930.371856,0.984639049
2929.407601,0.984842122
2928.443346,0.985565186
2927.47909,0.986250043
2926.514835,0.986638427
2925.55058,0.986870885
2924.586324,0.987061143
2923.622069,0.987231135
2922.657814,0.987353265
2921.693559,0.987430632
2920.729303,0.987416387
2919.765048,0.987173975
2918.800793,0.986786187
2917.836537,0.986460865
2916.872282,0.986252368
2915.908027,0.986192286
2914.943771,0.986148357
2913.979516,0.985987723
2913.015261,0.985996187
2912.051006,0.98625356
2911.08675,0.986430943
2910.122495,0.986533761
2909.15824,0.986758888
2908.193984,0.987009347
2907.229729,0.987138867
2906.265474,0.987117946
2905.301218,0.986959636
2904.336963,0.986861587
2903.372708,0.987063646
2902.408453,0.987496018
2901.444197,0.987893581
2900.479942,0.988014281
2899.515687,0.987825394
2898.551431,0.987590551
2897.587176,0.987374365
2896.622921,0.987080038
2895.658665,0.987052321
2894.69441,0.987465262
2893.730155,0.987885475
2892.7659,0.988087118
2891.801644,0.988166153
2890.837389,0.988146782
2889.873134,0.9880867
2888.908878,0.988061965
2887.944623,0.988047302
2886.980368,0.988010943
2886.016112,0.987944007
2885.051857,0.987813234
2884.087602,0.98760581
2883.123347,0.987368166
2882.159091,0.987150312
2881.194836,0.986927867
2880.230581,0.986671448
2879.266325,0.986437559
2878.30207,0.986296177
2877.337815,0.986239314
2876.373559,0.986176848
2875.409304,0.985937595
