3921.6263045539,0.994228065
3920.662049254,0.9908660054
3919.6977939542,0.9896675944
3918.7335386543,0.9905408025
3917.7692833544,0.9879053831
3916.8050280546,0.9858723283
3915.8407727547,0.9902234674
3914.8765174548,0.9953992963
3913.912262155,0.9974483252
3912.9480068551,0.9977918863
3911.9837515552,0.9978637695
3911.0194962554,0.9978436828
3910.0552409555,0.9978010058
3909.0909856556,0.9977021813
3908.1267303558,0.9965945482
3907.1624750559,0.9924171567
3906.198219756,0.9851843119
3905.2339644562,0.9780522585
3904.2697091563,0.9748059511
3903.3054538564,0.974748373
3902.3411985566,0.9747784734
3901.3769432567,0.9772370458
3900.4126879568,0.9791449904
3899.448432657,0.9776882529
3898.4841773571,0.9813383818
3897.5199220573,0.9895934463
3896.5556667574,0.994764626
3895.5914114575,0.9953684807
3894.6271561577,0.993193984
3893.6629008578,0.9900269508
3892.6986455579,0.9846337438
3891.7343902581,0.9784893394
3890.7701349582,0.9814442396
3889.8058796583,0.9901678562
3888.8416243585,0.9947971702
3887.8773690586,0.9935871363
3886.9131137587,0.9862201214
3885.9488584589,0.9772475362
3884.984603159,0.9790468812
3884.0203478591,0.9850965738
3883.0560925593,0.9875632524
3882.0918372594,0.985075593
3881.1275819595,0.9768410921
3880.1633266597,0.9745346904
3879.1990713598,0.9849870205
3878.2348160599,0.993503511
3877.2705607601,0.9958381653
3876.3063054602,0.9937229156
3875.3420501603,0.9858861566
3874.3777948605,0.9767622352
3873.4135395606,0.979101181
3872.4492842607,0.9846605062
3871.4850289609,0.9809794426
3870.520773661,0.9688157439
3869.5565183611,0.9658822417
3868.5922630613,0.9788930416
3867.6280077614,0.9884507656
3866.6637524615,0.9876533747
3865.6994971617,0.9782204628
3864.7352418618,0.9722076058
3863.770986562,0.9770236611
3862.8067312621,0.980807662
3861.8424759622,0.9822741151
3860.8782206624,0.9875770807
3859.9139653625,0.9928388
3858.9497100626,0.9924528599
3857.9854547628,0.9867616296
3857.0211994629,0.9815910459
3856.056944163,0.9792900681
3855.0926888632,0.9718863368
3854.1284335633,0.9538474083
3853.1641782634,0.9469066262
3852.1999229636,0.9586754441
3851.2356676637,0.9736448526
3850.2714123638,0.9830186367
3849.307157064,0.9882752895
3848.3429017641,0.9925416112
3847.3786464642,0.9949730039
3846.4143911644,0.9946015477
3845.4501358645,0.9907985926
3844.4858805646,0.9836962223
3843.5216252648,0.9802541733
3842.5573699649,0.9819358587
3841.593114665,0.9783993959
3840.6288593652,0.9703917503
3839.6646040653,0.967479527
3838.7003487654,0.9661758542
3837.7360934656,0.9669594765
3836.7718381657,0.973626256
3835.8075828658,0.9768046737
3834.843327566,0.9784175158
3833.8790722661,0.9836621284
3832.9148169662,0.9849453568
3831.9505616664,0.9813643098
3830.9863063665,0.9838264585
3830.0220510667,0.9903714657
3829.0577957668,0.9920957685
3828.0935404669,0.9880702496
3827.1292851671,0.9830197096
3826.1650298672,0.9836226702
3825.2007745673,0.9876476526
3824.2365192675,0.9885403514
3823.2722639676,0.9839199781
3822.3080086677,0.9714944959
3821.3437533679,0.9562608004
3820.379498068,0.9609706402
3819.4152427681,0.9757271409
3818.4509874683,0.9833324552
3817.4867321684,0.9811083674
3816.5224768685,0.9721856713
3815.5582215687,0.9733347297
3814.5939662688,0.9849398732
3813.6297109689,0.9927464128
3812.6654556691,0.995667994
3811.7012003692,0.9964013696
3810.7369450693,0.9962844253
3809.7726897695,0.9950312376
3808.8084344696,0.9906695485
3807.8441791697,0.9811806679
3806.8799238699,0.9747673869
3805.91566857,0.9816229343
3804.9514132701,0.9881409407
3803.9871579703,0.9857680202
3803.0229026704,0.9754638672
3802.0586473705,0.9628497958
3801.0943920707,0.9631147981
3800.1301367708,0.976349175
3799.1658814709,0.9853081703
3798.2016261711,0.9855372906
3797.2373708712,0.9805989861
3796.2731155713,0.9806259274
3795.3088602715,0.9882119298
3794.3446049716,0.9945400953
3793.3803496718,0.996794641
3792.4160943719,0.997297883
3791.451839072,0.9974176884
3790.4875837722,0.9972103238
3789.5233284723,0.9969839454
3788.5590731724,0.9968855977
3787.5948178726,0.9962257743
3786.6305625727,0.9937701225
3785.6663072728,0.9895635843
3784.702051973,0.9877624512
3783.7377966731,0.9911304712
3782.7735413732,0.9948224425
3781.8092860734,0.9947941899
3780.8450307735,0.9898346066
3779.8807754736,0.9824479818
3778.9165201738,0.9827899933
3777.9522648739,0.9899895787
3776.988009574,0.9950994253
3776.0237542742,0.9970158935
3775.0594989743,0.9974501133
3774.0952436744,0.9973184466
3773.1309883746,0.9965287447
3772.1667330747,0.9938470125
3771.2024777748,0.9872100353
3770.238222475,0.9793075919
3769.2739671751,0.9810830951
3768.3097118752,0.9886341691
3767.3454565754,0.9901543856
3766.3812012755,0.9852247834
3765.4169459756,0.9836577773
3764.4526906758,0.988946259
3763.4884353759,0.9932051301
3762.524180076,0.9939857125
3761.5599247762,0.9912234545
3760.5956694763,0.9830017686
3759.6314141765,0.975880444
3758.6671588766,0.9792085886
3757.7029035767,0.9828840494
3756.7386482769,0.9825626016
3755.774392977,0.9844030142
3754.8101376771,0.9856984615
3753.8458823773,0.9802135229
3752.8816270774,0.9669476151
3751.9173717775,0.9559764266
3750.9531164777,0.9562963247
3749.9888611778,0.9577410817
3749.0246058779,0.9620562196
3748.0603505781,0.9704862237
3747.0960952782,0.9748055339
3746.1318399783,0.9718094468
3745.1675846785,0.9599753618
3744.2033293786,0.9576349854
3743.2390740787,0.9719269872
3742.2748187789,0.9785602689
3741.310563479,0.9790904522
3740.3463081791,0.9805414081
3739.3820528793,0.9807402492
3738.4177975794,0.9759168625
3737.4535422795,0.9682466388
3736.4892869797,0.9574121833
3735.5250316798,0.9476872087
3734.5607763799,0.953412056
3733.5965210801,0.9641100764
3732.6322657802,0.9678449035
3731.6680104803,0.972452879
3730.7037551805,0.9818595648
3729.7394998806,0.9882246852
3728.7752445807,0.988974154
3727.8109892809,0.9847506285
3726.846733981,0.9789008498
3725.8824786812,0.9772050381
3724.9182233813,0.9799375534
3723.9539680814,0.9809799194
3722.9897127816,0.9773635268
3722.0254574817,0.9772002697
3721.0612021818,0.983759284
3720.096946882,0.9867031574
3719.1326915821,0.9858278632
3718.1684362822,0.988376379
3717.2041809824,0.9924508333
3716.2399256825,0.9930858016
3715.2756703826,0.9908624887
3714.3114150828,0.9871223569
3713.3471597829,0.9789292216
3712.382904483,0.9666206241
3711.4186491832,0.9641312957
3710.4543938833,0.9688107371
3709.4901385834,0.9732233286
3708.5258832836,0.9813874364
3707.5616279837,0.9890179634
3706.5973726838,0.9918125868
3705.633117384,0.9922463894
3704.6688620841,0.9926481247
3703.7046067842,0.9907826185
3702.7403514844,0.9842728972
3701.7760961845,0.9796296358
3700.8118408846,0.9847090244
3699.8475855848,0.9913246036
3698.8833302849,0.993817389
3697.919074985,0.9935225844
3696.9548196852,0.9923670292
3695.9905643853,0.9919354916
3695.0263090854,0.992117703
3694.0620537856,0.9913833141
3693.0977984857,0.9880069494
3692.1335431859,0.979174614
3691.169287886,0.9687128067
3690.2050325861,0.9662448168
3689.2407772863,0.9658752084
3688.2765219864,0.9675684571
3687.3122666865,0.9784438014
3686.3480113867,0.9878553748
3685.3837560868,0.991447866
3684.4195007869,0.9923765063
3683.4552454871,0.9937033653
3682.4909901872,0.9946072102
3681.5267348873,0.992857039
3680.5624795875,0.9874743819
3679.5982242876,0.9821037054
3678.6339689877,0.9807422757
3677.6697136879,0.9777109027
3676.705458388,0.9652408361
3675.7412030881,0.9466189146
3674.7769477883,0.9528710246
3673.8126924884,0.973318994
3672.8484371885,0.9831421375
3671.8841818887,0.9798746109
3670.9199265888,0.968049705
3669.9556712889,0.9626322985
3668.9914159891,0.9695712328
3668.0271606892,0.9812051654
3667.0629053893,0.9902752638
3666.0986500895,0.9943057895
3665.1343947896,0.9954955578
3664.1701394897,0.9959680438
3663.2058841899,0.9960643649
3662.24162889,0.995888412
3661.2773735901,0.9952655435
3660.3131182903,0.9943771958
3659.3488629904,0.9938018918
3658.3846076906,0.991966784
3657.4203523907,0.9856817126
3656.4560970908,0.9787377715
3655.491841791,0.9822077155
3654.5275864911,0.9894015193
3653.5633311912,0.9910279512
3652.5990758914,0.9848507643
3651.6348205915,0.9699239135
3650.6705652916,0.95307827
3649.7063099918,0.9494606853
3648.7420546919,0.9531776309
3647.777799392,0.9552106857
3646.8135440922,0.9637455344
3645.8492887923,0.9784705639
3644.8850334924,0.9886559844
3643.9207781926,0.9915062785
3642.9565228927,0.9904050231
3641.9922675928,0.9903304577
3641.028012293,0.9923847914
3640.0637569931,0.9935231805
3639.0995016932,0.9922487736
3638.1352463934,0.9909402728
3637.1709910935,0.9919592738
3636.2067357936,0.9929295182
3635.2424804938,0.9901177883
3634.2782251939,0.9850925803
3633.313969894,0.9845600128
3632.3497145942,0.9870312214
3631.3854592943,0.9845344424
3630.4212039944,0.9735646248
3629.4569486946,0.9576218724
3628.4926933947,0.9580455422
3627.5284380948,0.9721640348
3626.564182795,0.9817011356
3625.5999274951,0.9869629741
3624.6356721953,0.990247786
3623.6714168954,0.9911594391
3622.7071615955,0.9895917773
3621.7429062957,0.9851736426
3620.7786509958,0.9779862165
3619.8143956959,0.9714336395
3618.8501403961,0.9696888924
3617.8858850962,0.973549068
3616.9216297963,0.9800359607
3615.9573744965,0.9821500182
3614.9931191966,0.9788845181
3614.0288638967,0.975723207
3613.0646085969,0.9750692248
3612.100353297,0.9792252183
3611.1360979971,0.9846097231
3610.1718426973,0.9836524129
3609.2075873974,0.9788877368
3608.2433320975,0.97717309
3607.2790767977,0.9785981774
3606.3148214978,0.9840096831
3605.3505661979,0.9902168512
3604.3863108981,0.9923498631
3603.4220555982,0.9911086559
3602.4578002983,0.9884005189
3601.4935449985,0.9850155711
3600.5292896986,0.9833757877
3599.5650343987,0.984085381
3598.6007790989,0.9851612449
3597.636523799,0.9860017896
3596.6722684991,0.9846762419
3595.7080131993,0.9818264842
3594.7437578994,0.9817066789
3593.7795025995,0.9833421111
3592.8152472997,0.9859481454
3591.8509919998,0.989767015
3590.8867366999,0.9910646081
3589.9224814001,0.9870490432
3588.9582261002,0.9784397483
3587.9939708004,0.9704857469
3587.0297155005,0.9696772695
3586.0654602006,0.9776354432
3585.1012049008,0.9864521623
3584.1369496009,0.9899563789
3583.172694301,0.9910112619
3582.2084390012,0.9922904968
3581.2441837013,0.9921915531
3580.2799284014,0.9909452796
3579.3156731016,0.9910620451
3578.3514178017,0.9918111563
3577.3871625018,0.9916686416
3576.422907202,0.991687417
3575.4586519021,0.9918196201
3574.4943966022,0.9918057919
3573.5301413024,0.9926777482
3572.5658860025,0.9935983419
3571.6016307026,0.9930881262
3570.6373754028,0.9911674261
3569.6731201029,0.9865840077
3568.708864803,0.9776308537
3567.7446095032,0.9681715965
3566.7803542033,0.9653686881
3565.8160989034,0.9714602232
3564.8518436036,0.9805076718
3563.8875883037,0.9856759906
3562.9233330038,0.9880226254
3561.959077704,0.9896013141
3560.9948224041,0.9895919561
3560.0305671042,0.9897848368
3559.0663118044,0.9916707873
3558.1020565045,0.9931291938
3557.1378012046,0.9935034513
3556.1735459048,0.993925631
3555.2092906049,0.9935548902
3554.2450353051,0.9913529158
3553.2807800052,0.9879565835
3552.3165247053,0.9860250354
3551.3522694055,0.9881419539
3550.3880141056,0.9914197326
3549.4237588057,0.9919983149
3548.4595035059,0.9894189835
3547.495248206,0.9857698679
3546.5309929061,0.9837445021
3545.5667376063,0.9834874272
3544.6024823064,0.9847473502
3543.6382270065,0.9877467155
3542.6739717067,0.9910708666
3541.7097164068,0.9932162762
3540.7454611069,0.9940327406
3539.7812058071,0.9942268133
3538.8169505072,0.9941182733
3537.8526952073,0.9929671884
3536.8884399075,0.9909886122
3535.9241846076,0.9907972217
3534.9599293077,0.9927352071
3533.9956740079,0.9942002296
3533.031418708,0.9942086935
3532.0671634081,0.9931336641
3531.1029081083,0.9915775657
3530.1386528084,0.9898141026
3529.1743975085,0.9878128767
3528.2101422087,0.9863910079
3527.2458869088,0.9865314364
3526.2816316089,0.9878742099
3525.3173763091,0.9886813164
3524.3531210092,0.9876635075
3523.3888657093,0.9863806963
3522.4246104095,0.9878699183
3521.4603551096,0.9911365509
3520.4960998098,0.9928734303
3519.5318445099,0.9928029776
3518.56758921,0.9926517606
3517.6033339102,0.9930351973
3516.6390786103,0.9935653806
3515.6748233104,0.993896842
3514.7105680106,0.993884325
3513.7463127107,0.9934825897
3512.7820574108,0.9928205609
3511.817802111,0.9920116663
3510.8535468111,0.9904472232
3509.8892915112,0.9885392189
3508.9250362114,0.9889186621
3507.9607809115,0.9914602637
3506.9965256116,0.9929365516
3506.0322703118,0.9922599196
3505.0680150119,0.9900535941
3504.103759712,0.9873147011
3503.1395044122,0.9861502051
3502.1752491123,0.9876877666
3501.2109938124,0.9901564717
3500.2467385126,0.9918171763
3499.2824832127,0.9926012754
3498.3182279128,0.9926047325
3497.353972613,0.9917190671
3496.3897173131,0.9908675551
3495.4254620132,0.9911305308
3494.4612067134,0.9920865297
3493.4969514135,0.9927884936
3492.5326961136,0.9929239154
3491.5684408138,0.9927909374
3490.6041855139,0.9926888943
3489.639930214,0.9920236468
3488.6756749142,0.9907044172
3487.7114196143,0.9902969599
3486.7471643145,0.9911490679
3485.7829090146,0.9919380546
3484.8186537147,0.9922007918
3483.8543984149,0.9915108085
3482.890143115,0.9897360206
3481.9258878151,0.9886661768
3480.9616325153,0.9895178676
3479.9973772154,0.9911549091
3479.0331219155,0.9922378659
3478.0688666157,0.9925940037
3477.1046113158,0.9925230145
3476.1403560159,0.991937995
3475.1761007161,0.9912782311
3474.2118454162,0.9914676547
3473.2475901163,0.9921494126
3472.2833348165,0.9924479127
3471.3190795166,0.9924618006
3470.3548242167,0.9927842021
3469.3905689169,0.9932205677
3468.426313617,0.992882967
3467.4620583171,0.991994381
3466.4978030173,0.9915550351
3465.5335477174,0.9916453362
3464.5692924175,0.9915730953
3463.6050371177,0.9909394383
3462.6407818178,0.9902926087
3461.6765265179,0.9903713465
3460.7122712181,0.9909774661
3459.7480159182,0.9914643764
3458.7837606183,0.9917102456
3457.8195053185,0.9918917418
3456.8552500186,0.991966784
3455.8909947187,0.9919776917
3454.9267394189,0.9920337796
3453.962484119,0.9920936227
3452.9982288192,0.992123425
3452.0339735193,0.9921562672
3451.0697182194,0.9921574593
3450.1054629196,0.9919726849
3449.1412076197,0.9908605814
3448.1769523198,0.9881398678
3447.21269702,0.9860454798
3446.2484417201,0.9872861505
3445.2841864202,0.989718318
3444.3199311204,0.9905337691
3443.3556758205,0.9899042845
3442.3914205206,0.989518106
3441.4271652208,0.9902439117
3440.4629099209,0.9910618663
3439.498654621,0.9913233519
3438.5343993212,0.991514504
3437.5701440213,0.9916659594
3436.6058887214,0.9916777015
3435.6416334216,0.9918481708
3434.6773781217,0.991833508
3433.7131228218,0.991204977
3432.748867522,0.9905323386
3431.7846122221,0.9903075099
3430.8203569222,0.9904412627
3429.8561016224,0.9905961156
3428.8918463225,0.9905108213
3427.9275910226,0.9904498458
3426.9633357228,0.9906536937
3425.9990804229,0.9909130335
3425.034825123,0.9909451604
3424.0705698232,0.9906058311
3423.1063145233,0.9898852706
3422.1420592234,0.9887987971
3421.1778039236,0.9876856208
3420.2135486237,0.9876176715
3419.2492933239,0.9888640046
3418.285038024,0.9900555611
3417.3207827241,0.9904604554
3416.3565274243,0.990454793
3415.3922721244,0.9902468324
3414.4280168245,0.9900003672
3413.4637615247,0.9899401069
3412.4995062248,0.9899339676
3411.5352509249,0.9897973537
3410.5709956251,0.9897351265
3409.6067403252,0.9897922873
3408.6424850253,0.9896954298
3407.6782297255,0.989498198
3406.7139744256,0.9894017577
3405.7497191257,0.9892656803
3404.7854638259,0.9889256358
3403.821208526,0.9887055755
3402.8569532261,0.9891157746
3401.8926979263,0.9899655581
3400.9284426264,0.9904771447
3399.9641873265,0.9901208878
3398.9999320267,0.9888489842
3398.0356767268,0.9873372316
3397.0714214269,0.9867854714
3396.1071661271,0.987292707
3395.1429108272,0.987621963
3394.1786555273,0.9870557785
3393.2144002275,0.9864628911
3392.2501449276,0.9870126843
3391.2858896277,0.9878672957
3390.3216343279,0.987716198
3389.357379028,0.9872182608
3388.3931237281,0.9871292114
3387.4288684283,0.987049818
3386.4646131284,0.9866081476
3385.5003578286,0.986099124
3384.5361025287,0.9859861732
3383.5718472288,0.9862474203
3382.607591929,0.9865044951
3381.6433366291,0.986487627
3380.6790813292,0.9862412214
3379.7148260294,0.9860535264
3378.7505707295,0.9860652685
3377.7863154296,0.9860422611
3376.8220601298,0.9858513474
3375.8578048299,0.9857519269
3374.89354953,0.9858785868
3373.9292942302,0.9859899879
3372.9650389303,0.9858942628
3372.0007836304,0.9858180881
3371.0365283306,0.986153543
3370.0722730307,0.9866488576
3369.1080177308,0.9865916371
3368.143762431,0.9860352874
3367.1795071311,0.9854736328
3366.2152518312,0.9849467278
3365.2509965314,0.9847078919
3364.2867412315,0.985057056
3363.3224859316,0.9854402542
3362.3582306318,0.9854136109
3361.3939753319,0.985353291
3360.429720032,0.9855248928
3359.4654647322,0.9858320355
3358.5012094323,0.986171782
3357.5369541324,0.9863023162
3356.5726988326,0.9861851931
3355.6084435327,0.9861970544
3354.6441882328,0.9864864349
3353.679932933,0.9867511988
3352.7156776331,0.9869281054
3351.7514223332,0.9873169661
3350.7871670334,0.9876676798
3349.8229117335,0.9874643087
3348.8586564337,0.9871163368
3347.8944011338,0.9871712327
3346.9301458339,0.9874061346
3345.9658905341,0.9874819517
3345.0016352342,0.9874591827
3344.0373799343,0.9875072241
3343.0731246345,0.9875493646
3342.1088693346,0.9874769449
3341.1446140347,0.9874523282
3340.1803587349,0.987735033
3339.216103435,0.9881270528
3338.2518481351,0.9878059626
3337.2875928353,0.9869025946
3336.3233375354,0.9866605997
3335.3590822355,0.9872203469
3334.3948269357,0.9877972603
3333.4305716358,0.9881208539
3332.4663163359,0.9882647991
3331.5020610361,0.9883111715
3330.5378057362,0.9883119464
3329.5735504363,0.9882888198
3328.6092951365,0.9882004857
3327.6450398366,0.9880477786
3326.6807845367,0.9880211949
3325.7165292369,0.9880294204
3324.752273937,0.9878761172
3323.7880186371,0.9878144264
3322.8237633373,0.9879735112
3321.8595080374,0.9882264137
3320.8952527375,0.9884590507
3319.9309974377,0.9885537028
3318.9667421378,0.9885439873
3318.0024868379,0.9885206223
3317.0382315381,0.9885261059
3316.0739762382,0.9885498881
3315.1097209384,0.9883882403
3314.1454656385,0.9879595041
3313.1812103386,0.9876397252
3312.2169550388,0.9876556993
3311.2526997389,0.9877626896
3310.288444439,0.9877704382
3309.3241891392,0.9876661301
3308.3599338393,0.9878576398
3307.3956785394,0.9887498617
3306.4314232396,0.9897168875
3305.4671679397,0.9899232984
3304.5029126398,0.9892976284
3303.53865734,0.9884232283
3302.5744020401,0.98800385
3301.6101467402,0.9880208969
3300.6458914404,0.9880425334
3299.6816361405,0.9879354239
3298.7173808406,0.9877565503
3297.7531255408,0.9876580238
3296.7888702409,0.9878041148
3295.824614941,0.9880652428
3294.8603596412,0.988062501
3293.8961043413,0.9878201485
3292.9318490414,0.9877613187
3291.9675937416,0.9877955317
3291.0033384417,0.9876460433
3290.0390831418,0.9875374436
3289.074827842,0.9876148105
3288.1105725421,0.9878427386
3287.1463172422,0.9881005287
3286.1820619424,0.9881141186
3285.2178066425,0.9878913164
3284.2535513426,0.9877118468
3283.2892960428,0.9877684712
3282.3250407429,0.987921536
3281.3607854431,0.9878226519
3280.3965301432,0.9875406623
3279.4322748433,0.9874965549
3278.4680195435,0.9875664711
3277.5037642436,0.9872220755
3276.5395089437,0.9867471457
3275.5752536439,0.9866019487
3274.610998344,0.9863731861
3273.6467430441,0.9862936139
3272.6824877443,0.9871479869
3271.7182324444,0.9883297086
3270.7539771445,0.9886928797
3269.7897218447,0.9882266521
3268.8254665448,0.9877151251
3267.8612112449,0.9876006246
3266.8969559451,0.9876475334
3265.9327006452,0.9876149297
3264.9684453453,0.9876353145
3264.0041900455,0.9877967238
3263.0399347456,0.9879571795
3262.0756794457,0.9879513979
3261.1114241459,0.9877907634
3260.147168846,0.9877046347
3259.1829135461,0.9877251387
3258.2186582463,0.9875824451
3257.2544029464,0.987400353
3256.2901476465,0.9873520136
3255.3258923467,0.9870689511
3254.3616370468,0.9867876172
3253.3973817469,0.9871595502
3252.4331264471,0.9878175259
3251.4688711472,0.988171041
3250.5046158473,0.9882311225
3249.5403605475,0.9881289601
3248.5761052476,0.9880417585
3247.6118499478,0.9879974127
3246.6475946479,0.9874811769
3245.683339348,0.9865624309
3244.7190840482,0.9863667488
3243.7548287483,0.9870896935
3242.7905734484,0.9877126217
3241.8263181486,0.9878656864
3240.8620628487,0.9878895879
3239.8978075488,0.9879876971
3238.933552249,0.9881246686
3237.9692969491,0.9880845547
3237.0050416492,0.9878720641
3236.0407863494,0.987878263
3235.0765310495,0.9883384705
3234.1122757496,0.9888387918
3233.1480204498,0.9886983633
3232.1837651499,0.9881282449
3231.21950985,0.9878448248
3230.2552545502,0.9879381657
3229.2909992503,0.9881749153
3228.3267439504,0.9883540273
3227.3624886506,0.9885037541
3226.3982333507,0.9887474179
3225.4339780508,0.9889411926
3224.469722751,0.9890053868
3223.5054674511,0.9889873266
3222.5412121512,0.9888903499
3221.5769568514,0.9887195826
3220.6127015515,0.9883545637
3219.6484462516,0.987995863
3218.6841909518,0.988188982
3217.7199356519,0.9887331128
3216.755680352,0.9890176654
3215.7914250522,0.9888195395
3214.8271697523,0.9882749915
3213.8629144525,0.9881332517
3212.8986591526,0.9887868166
3211.9344038527,0.9894244671
3210.9701485529,0.9893936515
3210.005893253,0.9891015291
3209.0416379531,0.9892176986
3208.0773826533,0.9895867705
3207.1131273534,0.9897144437
3206.1488720535,0.9897070527
3205.1846167537,0.9898257256
3204.2203614538,0.9899599552
3203.2561061539,0.9899765253
3202.2918508541,0.9900163412
3201.3275955542,0.990151763
3200.3633402543,0.9902210236
3199.3990849545,0.9900503159
3198.4348296546,0.9896865487
3197.4705743547,0.989546895
3196.5063190549,0.9898459315
3195.542063755,0.9902662635
3194.5778084551,0.9905028939
3193.6135531553,0.9905244112
3192.6492978554,0.9905097485
3191.6850425555,0.9906020761
3190.7207872557,0.9906731844
3189.7565319558,0.9906107783
3188.7922766559,0.9905911684
3187.8280213561,0.9907326102
3186.8637660562,0.9907948375
3185.8995107563,0.9906557798
3184.9352554565,0.9906336665
3183.9710001566,0.9908795953
3183.0067448567,0.9911661744
3182.0424895569,0.9913430214
3181.078234257,0.9913835526
3180.1139789572,0.9911934733
3179.1497236573,0.9907284975
3178.1854683574,0.9904478192
3177.2212130576,0.990834415
3176.2569577577,0.9914501905
3175.2927024578,0.991755724
3174.328447158,0.9918457866
3173.3641918581,0.9918853641
3172.3999365582,0.9919073582
3171.4356812584,0.9919081926
3170.4714259585,0.9918928742
3169.5071706586,0.9919245243
3168.5429153588,0.9920330048
3167.5786600589,0.9921563864
3166.614404759,0.9922276139
3165.6501494592,0.9922799468
3164.6858941593,0.9923653007
3163.7216388594,0.9924562573
3162.7573835596,0.9925177097
3161.7931282597,0.9925721288
3160.8288729598,0.9926111698
3159.86461766,0.9925947189
3158.9003623601,0.9925699234
3157.9361070602,0.9925938845
3156.9718517604,0.992626965
3156.0075964605,0.9925736189
3155.0433411606,0.9925169349
3154.0790858608,0.9928084612
3153.1148305609,0.9933902621
3152.150575261,0.9935420752
3151.1863199612,0.9931055903
3150.2220646613,0.992831409
3149.2578093614,0.9929865599
3148.2935540616,0.9931870699
3147.3292987617,0.993296206
3146.3650434618,0.9933962226
3145.400788162,0.9934887886
3144.4365328621,0.9935211539
3143.4722775623,0.9934921265
3142.5080222624,0.9934832454
3141.5437669625,0.9935871959
3140.5795116627,0.993843317
3139.6152563628,0.9940245748
3138.6510010629,0.9939117432
3137.6867457631,0.9937595725
3136.7224904632,0.9938394427
3135.7582351633,0.9940177202
3134.7939798635,0.9939118624
3133.8297245636,0.9934457541
3132.8654692637,0.9932762384
3131.9012139639,0.993753612
3130.936958664,0.9942498207
3129.9727033641,0.9943732023
3129.0084480643,0.9943140149
3128.0441927644,0.9941615462
3127.0799374645,0.9939860106
3126.1156821647,0.9940449595
3125.1514268648,0.9943113923
3124.1871715649,0.9942328334
3123.2229162651,0.9937396049
3122.2586609652,0.9938558936
3121.2944056653,0.9949651361
3120.3301503655,0.995716095
3119.3658950656,0.9954271913
3118.4016397657,0.9952530861
3117.4373844659,0.9955656528
3116.473129166,0.9955565929
3115.5088738661,0.9953207374
3114.5446185663,0.9952760935
3113.5803632664,0.9952536225
3112.6161079665,0.9952437878
3111.6518526667,0.9953464866
3110.6875973668,0.9955605865
3109.723342067,0.9959155321
3108.7590867671,0.9961103797
3107.7948314672,0.9959388971
3106.8305761674,0.9958809614
3105.8663208675,0.996134758
3104.9020655676,0.9962770939
3103.9378102678,0.9961322546
3102.9735549679,0.9958617091
3102.009299668,0.9955940843
3101.0450443682,0.9954814911
3100.0807890683,0.9956675768
3099.1165337684,0.99607867
3098.1522784686,0.9963935614
3097.1880231687,0.9962546825
3096.2237678688,0.9959577322
3095.259512569,0.9961740971
3094.2952572691,0.9967228174
3093.3310019692,0.9970623851
3092.3667466694,0.9972495437
3091.4024913695,0.997510016
3090.4382360696,0.9976875782
3089.4739807698,0.9975495338
3088.5097254699,0.9973279238
