3613.0646085969,0.9824873805
3612.100353297,0.9835811853
3611.1360979971,0.9851189852
3610.1718426973,0.9850108027
3609.2075873974,0.9836680889
3608.2433320975,0.983134985
3607.2790767977,0.9835583568
3606.3148214978,0.985077858
3605.3505661979,0.9868609905
3604.3863108981,0.9875225425
3603.4220555982,0.9871555567
3602.4578002983,0.9863497615
3601.4935449985,0.9853875637
3600.5292896986,0.9849749804
3599.5650343987,0.9852657318
3598.6007790989,0.9855557084
3597.636523799,0.9857386351
3596.6722684991,0.9853842258
3595.7080131993,0.9845159054
3594.7437578994,0.9843998551
3593.7795025995,0.984944582
3592.8152472997,0.9857735634
3591.8509919998,0.9868046641
3590.8867366999,0.9871121645
3589.9224814001,0.9860527515
3588.9582261002,0.983694315
3587.9939708004,0.9814557433
3587.0297155005,0.9814016223
3586.0654602006,0.9837943912
3585.1012049008,0.9861056805
3584.1369496009,0.9868532419
3583.172694301,0.9870738983
3582.2084390012,0.9874766469
3581.2441837013,0.9873851538
3580.2799284014,0.9868392944
3579.3156731016,0.9866857529
3578.3514178017,0.9867935777
3577.3871625018,0.9867184162
3576.422907202,0.9867126346
3575.4586519021,0.9867332578
3574.4943966022,0.9867020249
3573.5301413024,0.9869679809
3572.5658860025,0.9873231649
3571.6016307026,0.987306416
3570.6373754028,0.9869086146
3569.6731201029,0.9858104587
3568.708864803,0.983415544
3567.7446095032,0.9805588722
3566.7803542033,0.9794051647
3565.8160989034,0.9809455872
3564.8518436036,0.9834863544
3563.8875883037,0.9850148559
3562.9233330038,0.9858492017
3561.959077704,0.986499846
3560.9948224041,0.986492157
3560.0305671042,0.9863059521
3559.0663118044,0.986697495
3558.1020565045,0.9871316552
3557.1378012046,0.9872354269
3556.1735459048,0.9873014092
3555.2092906049,0.9871464372
3554.2450353051,0.9864915013
3553.2807800052,0.9855927229
3552.3165247053,0.9851828814
3551.3522694055,0.985827148
3550.3880141056,0.9866672754
3549.4237588057,0.986761868
3548.4595035059,0.9860776663
3547.495248206,0.9852203727
3546.5309929061,0.9849196076
3545.5667376063,0.9849854708
3544.6024823064,0.9852254987
3543.6382270065,0.9859449863
3542.6739717067,0.9868150949
3541.7097164068,0.9872760773
3540.7454611069,0.9873352051
3539.7812058071,0.9872876406
3538.8169505072,0.9872452021
3537.8526952073,0.9870638847
3536.8884399075,0.986684382
3535.9241846076,0.9865618944
3534.9599293077,0.9868697524
3533.9956740079,0.9871505499
3533.031418708,0.9871644974
3532.0671634081,0.986892581
3531.1029081083,0.9864290357
3530.1386528084,0.9858779311
3529.1743975085,0.9852577448
3528.2101422087,0.9848034382
3527.2458869088,0.9848230481
3526.2816316089,0.985261023
3525.3173763091,0.985678196
3524.3531210092,0.9856268764
3523.3888657093,0.9852534533
3522.4246104095,0.9854012132
3521.4603551096,0.9861370921
3520.4960998098,0.9866281152
3519.5318445099,0.9866231084
3518.56758921,0.9865317941
3517.6033339102,0.9866146445
3516.6390786103,0.986774981
3515.6748233104,0.986928761
3514.7105680106,0.987088263
3513.7463127107,0.9870821834
3512.7820574108,0.9868008494
3511.817802111,0.9864412546
3510.8535468111,0.985961616
3509.8892915112,0.9853863716
3508.9250362114,0.9854075909
3507.9607809115,0.9860476255
3506.9965256116,0.9864220023
3506.0322703118,0.9862424731
3505.0680150119,0.9857420921
3504.103759712,0.9852577448
3503.1395044122,0.9852463603
3502.1752491123,0.9856954813
3501.2109938124,0.9861177206
3500.2467385126,0.9863834381
3499.2824832127,0.9866244197
3498.3182279128,0.9867386818
3497.353972613,0.9865073562
3496.3897173131,0.9861724973
3495.4254620132,0.9862068295
3494.4612067134,0.9864829779
3493.4969514135,0.98660779
3492.5326961136,0.9865578413
3491.5684408138,0.986435771
3490.6041855139,0.9863113165
3489.639930214,0.9861378074
3488.6756749142,0.9858961105
3487.7114196143,0.9859119654
3486.7471643145,0.9861662388
3485.7829090146,0.9862607121
3484.8186537147,0.9862209558
3483.8543984149,0.9860132337
3482.890143115,0.9855075479
3481.9258878151,0.9852522016
3480.9616325153,0.9857261181
3479.9973772154,0.9863779545
3479.0331219155,0.9865317345
3478.0688666157,0.986318171
3477.1046113158,0.9861593843
3476.1403560159,0.9860439301
3475.1761007161,0.9858844876
3474.2118454162,0.9858692884
3473.2475901163,0.9859873652
3472.2833348165,0.9860860109
3471.3190795166,0.9862995148
3470.3548242167,0.986748457
3469.3905689169,0.9871143699
3468.426313617,0.9870524406
3467.4620583171,0.9867261052
3466.4978030173,0.9864110947
3465.5335477174,0.9861884713
3464.5692924175,0.9860101938
3463.6050371177,0.9857617021
3462.6407818178,0.9855579734
3461.6765265179,0.9856677055
3460.7122712181,0.9859758019
3459.7480159182,0.9860459566
3458.7837606183,0.9858495593
3457.8195053185,0.9857162237
3456.8552500186,0.9857198
3455.8909947187,0.9857785702
3454.9267394189,0.9858148098
3453.962484119,0.9857866168
3452.9982288192,0.9857671261
3452.0339735193,0.9857801199
3451.0697182194,0.9857227206
3450.1054629196,0.9855849147
3449.1412076197,0.9853276014
3448.1769523198,0.9847275615
3447.21269702,0.9841899872
3446.2484417201,0.9844604731
3445.2841864202,0.9850708842
3444.3199311204,0.9852698445
3443.3556758205,0.9850766063
3442.3914205206,0.9849632382
3441.4271652208,0.9851977825
3440.4629099209,0.9854858518
3439.498654621,0.9856751561
3438.5343993212,0.9859923124
3437.5701440213,0.9863425493
3436.6058887214,0.9864984751
3435.6416334216,0.986564815
3434.6773781217,0.9864528179
3433.7131228218,0.9860088229
3432.748867522,0.9855947495
3431.7846122221,0.9855499864
3430.8203569222,0.9857125878
3429.8561016224,0.9857718349
3428.8918463225,0.9856818914
3427.9275910226,0.9855272174
3426.9633357228,0.9853799343
3425.9990804229,0.9853075743
3425.034825123,0.985249579
3424.0705698232,0.9851544499
3423.1063145233,0.9850316644
3422.1420592234,0.9848275185
3421.1778039236,0.9845607877
3420.2135486237,0.9844484329
3419.2492933239,0.9846336246
3418.285038024,0.9848903418
3417.3207827241,0.9849987626
3416.3565274243,0.9850255847
3415.3922721244,0.9850713611
3414.4280168245,0.9851948023
3413.4637615247,0.9853799343
3412.4995062248,0.9854012728
3411.5352509249,0.9852150679
3410.5709956251,0.9851673245
3409.6067403252,0.985329926
3408.6424850253,0.9853536487
3407.6782297255,0.9851492047
3406.7139744256,0.9849507213
3405.7497191257,0.9848239422
3404.7854638259,0.9847339392
3403.821208526,0.9848290682
3402.8569532261,0.9852384925
3401.8926979263,0.9857448339
3400.9284426264,0.9859857559
3399.9641873265,0.9858158231
3398.9999320267,0.9852827787
3398.0356767268,0.9845975637
3397.0714214269,0.9842095375
3396.1071661271,0.9843356609
3395.1429108272,0.9845623374
3394.1786555273,0.9845391512
3393.2144002275,0.9845705628
3392.2501449276,0.9849386215
3391.2858896277,0.9851799011
3390.3216343279,0.9848715663
3389.357379028,0.9843741655
3388.3931237281,0.9841335416
3387.4288684283,0.9840922952
3386.4646131284,0.9840172529
3385.5003578286,0.9838889241
3384.5361025287,0.9838280678
3383.5718472288,0.983864367
3382.607591929,0.9839684367
3381.6433366291,0.9841175675
3380.6790813292,0.9842086434
3379.7148260294,0.9841471314
3378.7505707295,0.9840798378
3377.7863154296,0.9841493964
3376.8220601298,0.9841992259
3375.8578048299,0.9840967059
3374.89354953,0.983951211
3373.9292942302,0.9838954806
3372.9650389303,0.9839804173
3372.0007836304,0.9842278957
3371.0365283306,0.9846491814
3370.0722730307,0.985047996
3369.1080177308,0.9851103425
3368.143762431,0.9848824739
3367.1795071311,0.9845926166
3366.2152518312,0.9842205048
3365.2509965314,0.9838165641
3364.2867412315,0.9836445451
3363.3224859316,0.9837178588
3362.3582306318,0.9838505983
3361.3939753319,0.9839579463
3360.429720032,0.9839604497
3359.4654647322,0.9838379025
3358.5012094323,0.9837382436
3357.5369541324,0.9837172031
3356.5726988326,0.9837133288
3355.6084435327,0.9837440252
3354.6441882328,0.9838244915
3353.679932933,0.9839293957
3352.7156776331,0.9841715097
3351.7514223332,0.9846478701
3350.7871670334,0.9850111008
3349.8229117335,0.9848108292
3348.8586564337,0.984321177
3347.8944011338,0.9840685725
3346.9301458339,0.9840558171
3345.9658905341,0.9840832353
3345.0016352342,0.984182775
3344.0373799343,0.9843946695
3343.0731246345,0.984454751
3342.1088693346,0.9842276573
3341.1446140347,0.9841156602
3340.1803587349,0.9844130874
3339.216103435,0.9847761989
3338.2518481351,0.9846869707
3337.2875928353,0.9842363
3336.3233375354,0.9839427471
3335.3590822355,0.9839627743
3334.3948269357,0.9840862155
3333.4305716358,0.9841554761
3332.4663163359,0.9841430187
3331.5020610361,0.9840838313
3330.5378057362,0.9840193391
3329.5735504363,0.9839723706
3328.6092951365,0.9839531183
3327.6450398366,0.9840616584
3326.6807845367,0.9843619466
3325.7165292369,0.9845582843
3324.752273937,0.9844260812
3323.7880186371,0.9842103124
3322.8237633373,0.9840674996
3321.8595080374,0.9839607477
3320.8952527375,0.9839269519
3319.9309974377,0.9839781523
3318.9667421378,0.9840261936
3318.0024868379,0.9840341806
3317.0382315381,0.9840537906
3316.0739762382,0.984054029
3315.1097209384,0.9839844108
3314.1454656385,0.9838994145
3313.1812103386,0.9838873148
3312.2169550388,0.9839595556
3311.2526997389,0.9841188192
3310.288444439,0.9843976498
3309.3241891392,0.9846512079
3308.3599338393,0.9848546386
3307.3956785394,0.985206902
3306.4314232396,0.9855514169
3305.4671679397,0.9855777621
3304.5029126398,0.9852135777
3303.53865734,0.9846484065
3302.5744020401,0.984236896
3301.6101467402,0.9840942025
3300.6458914404,0.9840907454
3299.6816361405,0.9840882421
3298.7173808406,0.9840675592
3297.7531255408,0.9841731787
3296.7888702409,0.9844200611
3295.824614941,0.9846236706
3294.8603596412,0.9846539497
3293.8961043413,0.9845897555
3292.9318490414,0.9846078753
3291.9675937416,0.984587729
3291.0033384417,0.9843562841
3290.0390831418,0.9840797782
3289.074827842,0.9838925004
3288.1105725421,0.9838096499
3287.1463172422,0.9838054776
3286.1820619424,0.9838120341
3285.2178066425,0.9838340878
3284.2535513426,0.9838621616
3283.2892960428,0.9838811755
3282.3250407429,0.9838984013
3281.3607854431,0.983902216
3280.3965301432,0.9839246869
3279.4322748433,0.9839872122
3278.4680195435,0.9840025902
3277.5037642436,0.9839019775
3276.5395089437,0.9838735461
3275.5752536439,0.9839752316
3274.610998344,0.9838997722
3273.6467430441,0.9838293791
3272.6824877443,0.9842416644
3271.7182324444,0.9848613143
3270.7539771445,0.985044241
3269.7897218447,0.9846528769
3268.8254665448,0.9840980172
3267.8612112449,0.9838032722
3266.8969559451,0.9837859869
3265.9327006452,0.9838316441
3264.9684453453,0.9838395119
3264.0041900455,0.9838383794
3263.0399347456,0.9838369489
3262.0756794457,0.9838160872
3261.1114241459,0.9837694168
3260.147168846,0.9837036729
3259.1829135461,0.9836915135
3258.2186582463,0.9837808013
3257.2544029464,0.9839547873
3256.2901476465,0.9840990901
3255.3258923467,0.9839661717
3254.3616370468,0.9836691022
3253.3973817469,0.9836005569
3252.4331264471,0.9837357998
3251.4688711472,0.9838482738
3250.5046158473,0.9838950634
3249.5403605475,0.9839792848
3248.5761052476,0.9842406511
3247.6118499478,0.9845291972
3246.6475946479,0.9843825698
3245.683339348,0.9838306308
3244.7190840482,0.983502686
3243.7548287483,0.9836064577
3242.7905734484,0.9837815166
3241.8263181486,0.9838331342
3240.8620628487,0.9838455915
3239.8978075488,0.9838959575
3238.933552249,0.9839498997
3237.9692969491,0.9839527607
3237.0050416492,0.9839740396
3236.0407863494,0.9841567278
3235.0765310495,0.9845267534
3234.1122757496,0.9848532081
3233.1480204498,0.9848017097
3232.1837651499,0.9844303727
3231.21950985,0.9840782881
3230.2552545502,0.9838912487
3229.2909992503,0.9838858247
3228.3267439504,0.9839594364
3227.3624886506,0.9840131998
3226.3982333507,0.9841150045
3225.4339780508,0.9842287302
3224.469722751,0.9842347503
3223.5054674511,0.9841523767
3222.5412121512,0.9840637445
3221.5769568514,0.9839808941
3220.6127015515,0.983884573
3219.6484462516,0.9838678837
3218.6841909518,0.9839882851
3217.7199356519,0.9841021299
3216.755680352,0.9841361046
3215.7914250522,0.9840997458
3214.8271697523,0.9839911461
3213.8629144525,0.9839669466
3212.8986591526,0.9840988517
3211.9344038527,0.9841820002
3210.9701485529,0.9841211438
3210.005893253,0.9840508699
3209.0416379531,0.9841140509
3208.0773826533,0.9842817783
3207.1131273534,0.984387517
3206.1488720535,0.9843745828
3205.1846167537,0.9843838811
3204.2203614538,0.9844820499
3203.2561061539,0.9845373631
3202.2918508541,0.9844865203
3201.3275955542,0.9844397902
3200.3633402543,0.9844676256
3199.3990849545,0.9844689369
3198.4348296546,0.9843675494
3197.4705743547,0.9842947721
3196.5063190549,0.9843673706
3195.542063755,0.9845141172
3194.5778084551,0.9846204519
3193.6135531553,0.9846464396
3192.6492978554,0.9846318364
3191.6850425555,0.9846391082
3190.7207872557,0.9846872091
3189.7565319558,0.9847374558
3188.7922766559,0.9847468734
3187.8280213561,0.9847001433
3186.8637660562,0.984596312
3185.8995107563,0.9845224619
3184.9352554565,0.9845888019
3183.9710001566,0.9847017527
3183.0067448567,0.9847368598
3182.0424895569,0.9847815037
3181.078234257,0.9848642349
3180.1139789572,0.9848539829
3179.1497236573,0.984744668
3178.1854683574,0.9847000241
3177.2212130576,0.9847848415
3176.2569577577,0.9848790169
3175.2927024578,0.9849359393
3174.328447158,0.9850060344
3173.3641918581,0.9850609899
3172.3999365582,0.9850636125
3171.4356812584,0.9850621819
3170.4714259585,0.9850871563
3169.5071706586,0.9850878119
3168.5429153588,0.9850562811
3167.5786600589,0.9850648642
3166.614404759,0.9851183295
3165.6501494592,0.9851353168
3164.6858941593,0.9851087332
3163.7216388594,0.9851071239
3162.7573835596,0.9851184487
3161.7931282597,0.9851252437
3160.8288729598,0.9851630926
3159.86461766,0.9852062464
3158.9003623601,0.9852100611
3157.9361070602,0.9851812124
3156.9718517604,0.9851977229
3156.0075964605,0.985319972
3155.0433411606,0.9855232239
3154.0790858608,0.9858222008
3153.1148305609,0.9861257076
3152.150575261,0.9861275554
3151.1863199612,0.9857999682
3150.2220646613,0.9855105281
3149.2578093614,0.98543185
3148.2935540616,0.9854447842
3147.3292987617,0.9854752421
3146.3650434618,0.9855240583
3145.400788162,0.9855674505
3144.4365328621,0.9855851531
3143.4722775623,0.9856130481
3142.5080222624,0.9856862426
3141.5437669625,0.9858375788
3140.5795116627,0.9861012101
3139.6152563628,0.9862920046
3138.6510010629,0.9861815572
3137.6867457631,0.9858840108
3136.7224904632,0.9856562018
3135.7582351633,0.9855977893
3134.7939798635,0.9856017828
3133.8297245636,0.9855450392
3132.8654692637,0.9855368733
3131.9012139639,0.9857134819
3130.936958664,0.9859691858
3129.9727033641,0.9861112833
3129.0084480643,0.9860589504
3128.0441927644,0.9858850241
3127.0799374645,0.9857336283
3126.1156821647,0.9857161045
3125.1514268648,0.9857961535
3124.1871715649,0.985802412
3123.2229162651,0.9857618809
3122.2586609652,0.9859834909
3121.2944056653,0.9864976406
3120.3301503655,0.9868394136
3119.3658950656,0.9867861271
3118.4016397657,0.9866970181
3117.4373844659,0.9867779016
3116.473129166,0.9868330359
3115.5088738661,0.9867595434
3114.5446185663,0.9865710139
3113.5803632664,0.9863281846
3112.6161079665,0.986184299
3111.6518526667,0.9861906767
3110.6875973668,0.9863397479
3109.723342067,0.9866158366
3108.7590867671,0.9867584705
3107.7948314672,0.9865768552
3106.8305761674,0.9863520861
3105.8663208675,0.986315012
3104.9020655676,0.9863255024
3103.9378102678,0.9862689376
3102.9735549679,0.986196816
3102.009299668,0.9861937761
3101.0450443682,0.9863113761
3100.0807890683,0.9864608049
3099.1165337684,0.9865133762
3098.1522784686,0.9864857793
3097.1880231687,0.986397028
3096.2237678688,0.9863000512
3095.259512569,0.9863318801
3094.2952572691,0.9864479899
3093.3310019692,0.9865438342
3092.3667466694,0.9867075086
3091.4024913695,0.9869723916
3090.4382360696,0.9871274233
3089.4739807698,0.9870417714
3088.5097254699,0.9869197607
3087.54547017,0.9869484901
