3816.522477,1.024674177
3815.558222,1.023026228
3814.593966,1.010337114
3813.629711,1.002609849
3812.665456,1.000549078
3811.7012,1.000213862
3810.736945,1.000293255
3809.77269,1.001223445
3808.808434,1.006101728
3807.844179,1.016941667
3806.879924,1.022791147
3805.915669,1.014201403
3804.951413,1.006261587
3803.987158,1.00795567
3803.022903,1.017796874
3802.058647,1.030298829
3801.094392,1.030274391
3800.130137,1.016831398
3799.165881,1.007650018
3798.201626,1.007959247
3797.237371,1.013455987
3796.273116,1.014343381
3795.30886,1.007593513
3794.344605,1.001535177
3793.38035,0.999658048
3792.416094,0.999382019
3791.451839,0.999366045
3790.487584,0.999540031
3789.523328,0.99965632
3788.559073,0.999645472
3787.594818,0.999929547
3786.630563,1.001439214
3785.666307,1.004203439
3784.702052,1.005461097
3783.737797,1.003271818
3782.773541,1.000707507
3781.809286,1.001148939
3780.845031,1.006400585
3779.880775,1.013250947
3778.91652,1.012270331
3777.952265,1.005195975
3776.98801,1.000618935
3776.023754,0.999274075
3775.059499,0.999017239
3774.095244,0.999113083
3773.130988,0.999628305
3772.166733,1.001952767
3771.202478,1.008928657
3770.238222,1.01691556
3769.273967,1.014699698
3768.309712,1.006544709
3767.345457,1.005158067
3766.381201,1.010276794
3765.416946,1.011393666
3764.452691,1.005933762
3763.488435,1.001655579
3762.52418,1.001033664
3761.559925,1.004266739
3760.595669,1.012301207
3759.631414,1.01736021
3758.667159,1.013272047
3757.702904,1.01008904
3756.738648,1.010722995
3755.774393,1.008679509
3754.810138,1.00705874
3753.845882,1.013773322
3752.881627,1.028526425
3751.917372,1.036242127
3750.953116,1.034224868
3749.988861,1.036494136
3749.024606,1.033459306
3748.060351,1.020855308
3747.096095,1.015204191
3746.13184,1.023922086
3745.167585,1.046111107
3744.203329,1.050027847
3743.239074,1.02691114
3742.274819,1.014068246
3741.310563,1.012056947
3740.346308,1.011259794
3739.382053,1.012001157
3738.417798,1.017166734
3737.453542,1.025395989
3736.489287,1.035716653
3735.525032,1.042225361
3734.560776,1.036562681
3733.596521,1.028538585
3732.632266,1.027691603
3731.66801,1.023885727
3730.703755,1.013403893
3729.7395,1.006787658
3728.775245,1.00653553
3727.810989,1.011007309
3726.846734,1.016406775
3725.882479,1.017041922
3724.918223,1.0137043
3723.953968,1.012604713
3722.989713,1.015910506
3722.025457,1.016202569
3721.061202,1.010516882
3720.096947,1.007563233
3719.132692,1.00804174
3718.168436,1.005869746
3717.204181,1.002400994
3716.239926,1.001781583
3715.27567,1.003442526
3714.311415,1.007126331
3713.34716,1.016663313
3712.382904,1.028084993
3711.418649,1.027752042
3710.454394,1.023071289
3709.490139,1.020915985
3708.525883,1.014003277
3707.561628,1.006081939
3706.597373,1.003203154
3705.633117,1.002939582
3704.668862,1.002853632
3703.704607,1.005135298
3702.740351,1.011886239
3701.776096,1.016109943
3700.811841,1.010915995
3699.847586,1.004182816
3698.88333,1.001820087
3697.919075,1.001978397
3696.95482,1.002669931
3695.990564,1.00288868
3695.026309,1.002572656
3694.062054,1.002912283
3693.097798,1.00639832
3692.133543,1.015230298
3691.169288,1.022885799
3690.205033,1.024060726
3689.240777,1.027264595
3688.276522,1.027613282
3687.312267,1.0156461
3686.348011,1.005120158
3685.383756,1.001762033
3684.419501,1.001142025
3683.455245,1.000227571
3682.49099,0.999547243
3681.526735,1.000908375
3680.56248,1.005352974
3679.598224,1.009460449
3678.633969,1.009982109
3677.669714,1.013581753
3676.705458,1.028375745
3675.741203,1.045722723
3674.776948,1.038793445
3673.812692,1.018190026
3672.848437,1.00826478
3671.884182,1.013378859
3670.919927,1.024994135
3669.955671,1.028186441
3668.991416,1.021741629
3668.027161,1.011473298
3667.062905,1.00260365
3666.09865,0.998844385
3665.134395,0.998088837
3664.170139,0.997809768
3663.205884,0.997723758
3662.241629,0.997941434
3661.277374,0.998724699
3660.313118,0.99952203
3659.348863,0.999770999
3658.384608,1.00166142
3657.420352,1.008836985
3656.456097,1.015783668
3655.491842,1.011353612
3654.527586,1.003049851
3653.563331,1.001189709
3652.599076,1.008209467
3651.634821,1.023011923
3650.670565,1.036566258
3649.70631,1.038799286
3648.742055,1.035020471
3647.777799,1.032046795
3646.813544,1.024209142
3645.849289,1.011233926
3644.885033,1.002350211
3643.920778,1.00009501
3642.956523,1.000789642
3641.992268,1.000883937
3641.028012,0.999712586
3640.063757,0.999137819
3639.099502,1.000086904
3638.135246,1.000973463
3637.170991,1.000333548
3636.206736,0.999921918
3635.24248,1.002688289
3634.278225,1.006992221
3633.31397,1.007114649
3632.349715,1.004556656
3631.385459,1.007777572
3630.421204,1.021386027
3629.456949,1.038356662
3628.492693,1.036834836
3627.528438,1.020527482
3626.564183,1.009182453
3625.599927,1.004324198
3624.635672,1.001949191
3623.671417,1.001222849
3622.707162,1.002420545
3621.742906,1.006312013
3620.778651,1.01346755
3619.814396,1.019900322
3618.85014,1.020368934
3617.885885,1.01578486
3616.92163,1.009637713
3615.957374,1.006848931
3614.993119,1.008705139
3614.028864,1.011864901
3613.064609,1.014057756
3612.100353,1.011292458
3611.136098,1.006881475
3610.171843,1.009409785
3609.207587,1.014303684
3608.243332,1.013798118
3607.279077,1.010937333
3606.314821,1.006501675
3605.350566,1.001633167
3604.386311,0.999846578
3603.422056,1.000642538
3602.4578,1.002512217
3601.493545,1.004851937
3600.52929,1.005886793
3599.565034,1.00524497
3598.600779,1.004279494
3597.636524,1.003638744
3596.672268,1.005038619
3595.708013,1.007602572
3594.743758,1.007701039
3593.779503,1.006173968
3592.815247,1.004070878
3591.850992,1.001137018
3590.886737,1.000503421
3589.922481,1.005253553
3588.958226,1.013121486
3587.993971,1.018181443
3587.029716,1.018035054
3586.06546,1.0122329
3585.101205,1.004484057
3584.13695,1.000555635
3583.172694,0.99952805
3582.208439,0.998778641
3581.244184,0.998657048
3580.279928,0.999068201
3579.315673,0.998800159
3578.351418,0.998297274
3577.387163,0.998414815
3576.422907,0.998417199
3575.458652,0.998282373
3574.494397,0.998207212
3573.530141,0.997593582
3572.565886,0.996985197
3571.601631,0.997380495
3570.637375,0.998979271
3569.67312,1.003265858
3568.708865,1.011026859
3567.74461,1.01751864
3566.780354,1.017908335
3565.816099,1.012605667
3564.851844,1.005684137
3563.887588,1.001685977
3562.923333,1.000166416
3561.959078,0.999428868
3560.994822,0.999561548
3560.030567,0.999270499
3559.066312,0.997842252
3558.102057,0.996775091
3557.137801,0.996530473
3556.173546,0.996287704
3555.209291,0.996511042
3554.245035,0.997917056
3553.28078,1.000184059
3552.316525,1.001526356
3551.352269,1.00007391
3550.388014,0.997644424
3549.423759,0.997113407
3548.459504,0.999105275
3547.495248,1.002107501
3546.530993,1.003893137
3545.566738,1.003922939
3544.602482,1.002516866
3543.638227,1.000284672
3542.673972,0.998209477
3541.709716,0.996672511
3540.745461,0.995787501
3539.781206,0.995467484
3538.816951,0.995530903
3537.852695,0.996461451
3536.88844,0.997970641
3535.924185,0.998034775
3534.959929,0.996476054
3533.995674,0.995292127
3533.031419,0.995216131
3532.067163,0.995859385
3531.102908,0.99678117
3530.138653,0.997846544
3529.174398,0.999003351
3528.210142,0.999772131
3527.245887,0.999738097
3526.281632,0.99907881
3525.317376,0.998790503
3524.353121,0.99964267
3523.388866,1.000324249
3522.42461,0.998967052
3521.460355,0.99662751
3520.4961,0.995485187
3519.531845,0.995518506
3518.567589,0.995578349
3517.603334,0.995283544
3516.639079,0.994863033
3515.674823,0.994705558
3514.710568,0.995028377
3513.746313,0.995477617
3512.782057,0.995639324
3511.817802,0.995788097
3510.853547,0.996659994
3509.889292,0.997872174
3508.925036,0.997648656
3507.960781,0.996068358
3506.996526,0.995127618
3506.03227,0.995509148
3505.068015,0.996957362
3504.10376,0.99900353
3503.139504,1.000081778
3502.175249,0.999015451
3501.210994,0.996973574
3500.246739,0.995610654
3499.282483,0.995200276
3498.318228,0.995488644
3497.353973,0.996130407
3496.389717,0.996396124
3495.425462,0.995985389
3494.461207,0.995332897
3493.496951,0.994794548
3492.532696,0.994511902
3491.568441,0.994449258
3490.604186,0.994475842
3489.63993,0.994906247
3488.675675,0.995761693
3487.71142,0.996136546
3486.747164,0.995724797
3485.782909,0.995129466
3484.818654,0.994725943
3483.854398,0.994999886
3482.890143,0.996020377
3481.925888,0.996682107
3480.961633,0.996419907
3479.997377,0.995689631
3479.033122,0.994823158
3478.068867,0.994131386
3477.104611,0.993942559
3476.140356,0.994292378
3475.176101,0.994660854
3474.211845,0.994456112
3473.24759,0.993991435
3472.283335,0.993827403
3471.31908,0.993982554
3470.354824,0.994196475
3469.390569,0.994306266
3468.426314,0.994543135
3467.462058,0.994903982
3466.497803,0.994858444
3465.533548,0.994365156
3464.569292,0.99406904
3463.605037,0.994301498
3462.640782,0.994656265
3461.676527,0.994753897
3460.712271,0.99466145
3459.748016,0.994381726
3458.783761,0.993898153
3457.819505,0.993484497
3456.85525,0.993307412
3455.890995,0.993214428
3454.926739,0.993106663
3453.962484,0.993032396
3452.998229,0.993007004
3452.033974,0.992984176
3451.069718,0.992985845
3450.105463,0.993087888
3449.141208,0.993748844
3448.176952,0.995461583
3447.212697,0.99673754
3446.248442,0.995820344
3445.284186,0.994139373
3444.319931,0.993560612
3443.355676,0.993869424
3442.391421,0.994006097
3441.427165,0.993535042
3440.46291,0.993063152
3439.498655,0.993046463
3438.534399,0.993322551
3437.570144,0.993595541
3436.605889,0.993620575
3435.641633,0.993449569
3434.677378,0.993268669
3433.713123,0.993161082
3432.748868,0.993185699
3431.784612,0.993392289
3430.820357,0.993553698
3429.856102,0.993451774
3428.891846,0.993318856
3427.927591,0.993175507
3426.963336,0.992829979
3425.99908,0.992487073
3425.034825,0.992376626
3424.07057,0.992505789
3423.106315,0.992865682
3422.142059,0.993501604
3421.177804,0.994207263
3420.213549,0.994232178
3419.249293,0.993390083
3418.285038,0.992564261
3417.320783,0.992215216
3416.356527,0.992142201
3415.392272,0.992258251
3414.428017,0.992548823
3413.463762,0.99286741
3412.499506,0.992890179
3411.535251,0.992577672
3410.570996,0.992409647
3409.60674,0.992561519
3408.642485,0.992585301
3407.67823,0.992281914
3406.713974,0.992001534
3405.749719,0.991955817
3404.785464,0.992101908
3403.821209,0.99239099
3402.856953,0.992641747
3401.892698,0.992633402
3400.928443,0.992462575
3399.964187,0.99243623
3398.999932,0.992663562
3398.035677,0.992904604
3397.071421,0.992818654
3396.107166,0.992482901
3395.142911,0.99233526
3394.178656,0.992683172
3393.2144,0.993233502
3392.250145,0.993251264
3391.28589,0.992737234
3390.321634,0.992237389
3389.357379,0.991839171
3388.393124,0.991561711
3387.428868,0.991528571
3386.464613,0.991706848
3385.500358,0.991923451
3384.536103,0.991965294
3383.571847,0.991797745
3382.607592,0.991633594
3381.643337,0.991695106
3380.679081,0.991860271
3379.714826,0.991836667
3378.750571,0.991717696
3377.786315,0.991762996
3376.82206,0.991846621
3375.857805,0.991734445
3374.89355,0.991520762
3373.929294,0.991381705
3372.965039,0.991376281
3372.000784,0.991543293
3371.036528,0.991772056
3370.072273,0.991966069
3369.108018,0.992285192
3368.143762,0.992682636
3367.179507,0.992868185
3366.215252,0.9927454
3365.250997,0.992349863
3364.286741,0.991842866
3363.322486,0.991589427
3362.358231,0.991766393
3361.393975,0.992050827
3360.42972,0.992034197
3359.465465,0.991688013
3358.501209,0.991318584
3357.536954,0.991239905
3356.572699,0.991351605
3355.608444,0.991322637
3354.644188,0.991147459
3353.679933,0.991102159
3352.715678,0.991332769
3351.751422,0.991691828
3350.787167,0.991881549
3349.822912,0.991710842
3348.858656,0.991315126
3347.894401,0.990996242
3346.930146,0.990860879
3345.965891,0.990829468
3345.001635,0.990917563
3344.03738,0.991210282
3343.073125,0.99150002
3342.108869,0.991490483
3341.144614,0.991348028
3340.180359,0.991381526
3339.216103,0.991545677
3338.251848,0.991770685
3337.287593,0.991968453
3336.323338,0.991817832
3335.359082,0.991390824
3334.394827,0.991042316
3333.430572,0.990788817
3332.466316,0.990603089
3331.502061,0.990533114
3330.537806,0.990554452
3329.57355,0.990599275
3328.609295,0.990646303
3327.64504,0.990857124
3326.680785,0.991248071
3325.716529,0.991449058
3324.752274,0.991259337
3323.788019,0.990968108
3322.823763,0.99076283
3321.859508,0.990520477
3320.895253,0.990271747
3319.930997,0.990154922
3318.966742,0.990151107
3318.002487,0.990149379
3317.038232,0.990102351
3316.073976,0.990077078
3315.109721,0.990160525
3314.145466,0.990351915
3313.18121,0.990505159
3312.216955,0.990560651
3311.2527,0.99071312
3310.288444,0.991095245
3309.324189,0.991521776
3308.359934,0.991540551
3307.395679,0.99105674
3306.431423,0.990615547
3305.467168,0.990544915
3304.502913,0.990619719
3303.538657,0.990548074
3302.574402,0.990271449
3301.610147,0.989997685
3300.645891,0.989874959
3299.681636,0.989869893
3298.717381,0.990053237
3297.753126,0.990438998
3296.78887,0.990725219
3295.824615,0.990727365
3294.86036,0.990641892
3293.896104,0.990649641
3292.931849,0.990733206
3291.967594,0.990727603
3291.003338,0.990454257
3290.039083,0.990029693
3289.074828,0.989713192
3288.110573,0.989490509
3287.146317,0.989259899
3286.182062,0.989144683
3285.217807,0.989232421
3284.253551,0.989354551
3283.289296,0.989327967
3282.325041,0.989242435
3281.360785,0.989294052
3280.39653,0.989394426
3279.432275,0.989318669
3278.46802,0.989212871
3277.503764,0.989437461
3276.539509,0.989928365
3275.575254,0.990314722
3274.610998,0.990463316
3273.646743,0.990386128
3272.682488,0.990128756
3271.718232,0.98991555
3270.753977,0.989891648
3269.789722,0.989778578
3268.825467,0.989350021
3267.861211,0.988919377
3266.896956,0.988782346
3265.932701,0.988794208
3264.968445,0.988754034
3264.00419,0.98867482
3263.039935,0.988640964
3262.075679,0.988672435
3261.111424,0.988692701
3260.147169,0.988622904
3259.182914,0.988569856
3258.218658,0.98874557
3257.254403,0.989142001
3256.290148,0.989530563
3255.325892,0.989714801
3254.361637,0.989575207
3253.397382,0.989167869
3252.433126,0.988790453
3251.468871,0.988624156
3250.504616,0.988609672
3249.540361,0.988757253
3248.576105,0.989126146
3247.61185,0.989550769
3246.647595,0.989892244
3245.683339,0.99012214
3244.719084,0.989906848
3243.754829,0.989230573
3242.790573,0.988759279
3241.826318,0.988736272
3240.862063,0.988859475
3239.897808,0.988928676
3238.933552,0.988926232
3237.969297,0.989012063
3237.005042,0.989223242
3236.040786,0.989420593
3235.076531,0.989602566
3234.112276,0.989796579
3233.14802,0.98992908
3232.183765,0.989861727
3231.21951,0.989632607
3230.255255,0.989465654
3229.290999,0.989412785
3228.326744,0.989424825
3227.362489,0.989434063
3226.398233,0.989328802
3225.433978,0.989185572
3224.469723,0.989161789
3223.505467,0.989256144
3222.541212,0.989393532
3221.576957,0.989564478
3220.612702,0.989883006
3219.648446,0.990229011
3218.684191,0.990201652
3217.719936,0.989884555
3216.75568,0.989690304
3215.791425,0.989798963
3214.82717,0.990135908
3213.862914,0.990237474
3212.898659,0.98992312
3211.934404,0.989709735
3210.970149,0.989886046
3210.005893,0.990120411
3209.041638,0.990072072
3208.077383,0.989907563
3207.113127,0.989885807
3206.148872,0.989919663
3205.184617,0.989910483
3204.220361,0.989951193
3203.256106,0.990069747
3202.291851,0.990106463
3201.327596,0.990025342
3200.36334,0.989992797
3199.399085,0.990154386
3198.43483,0.990469515
3197.470574,0.990638852
3196.506319,0.990516901
3195.542064,0.990335524
3194.577808,0.990283668
3193.613553,0.990329385
3192.649298,0.99036324
3191.685043,0.990334392
3190.720787,0.990349412
3189.756532,0.990491629
3188.792277,0.99059397
3187.828021,0.99053061
3186.863766,0.990505517
3185.899511,0.990678906
3184.935255,0.990852237
3183.971,0.990843236
3183.006745,0.990748406
3182.04249,0.990678608
3181.078234,0.990674913
3180.113979,0.990837216
3179.149724,0.99118638
3178.185468,0.991387427
3177.221213,0.991180062
3176.256958,0.99090004
3175.292702,0.990855992
3174.328447,0.990929961
3173.364192,0.99097991
3172.399937,0.991007507
3171.435681,0.991081595
3170.471426,0.991208017
3169.507171,0.991332233
3168.542915,0.99142313
3167.57866,0.991451085
3166.614405,0.991434634
3165.650149,0.991416097
3164.685894,0.991415322
3163.721639,0.991458893
3162.757384,0.991505027
3161.793128,0.991515279
3160.828873,0.991557717
3159.864618,0.991645634
3158.900362,0.991723657
3157.936107,0.991799355
3156.971852,0.991906166
3156.007596,0.992078364
3155.043341,0.992333829
3154.079086,0.992587149
3153.114831,0.992732406
3152.150575,0.992796779
3151.18632,0.992773652
3150.222065,0.992598236
3149.257809,0.992401779
3148.293554,0.992320955
3147.329299,0.992332816
3146.365043,0.992401242
3145.400788,0.992460072
3144.436533,0.992495418
3143.472278,0.992576599
3142.508022,0.992729306
3141.543767,0.993008375
3140.579512,0.993404567
3139.615256,0.993730605
3138.651001,0.993814707
3137.686746,0.993627667
3136.72249,0.99331224
3135.758235,0.993114889
3134.79398,0.993217289
3133.829725,0.993585527
3132.865469,0.993848085
3131.901214,0.993809342
3130.936959,0.99381125
3129.972703,0.993944347
3129.008448,0.993945181
3128.044193,0.993902683
3127.079937,0.993981719
3126.115682,0.994041324
3125.151427,0.994041085
3124.187172,0.994275391
3123.222916,0.994815588
3122.258661,0.995143473
3121.294406,0.995031834
3120.33015,0.995048761
3119.365895,0.995401263
3118.40164,0.995550394
3117.437384,0.995471895
3116.473129,0.995611608
3115.508874,0.995759726
3114.544619,0.995592475
3113.580363,0.995340347
3112.616108,0.995160699
3111.651853,0.995037258
3110.687597,0.995062411
3109.723342,0.995251596
3108.759087,0.995455861
3107.794831,0.99549222
3106.830576,0.995317102
3105.866321,0.995160818
3104.902066,0.995258212
3103.93781,0.995486796
3102.973555,0.995695055
3102.0093,0.996001363
3101.045044,0.996368587
3100.080789,0.996447444
3099.116534,0.996098757
3098.152278,0.995706856
3097.188023,0.995746195
3096.223768,0.996075869
3095.259513,0.996138454
3094.295257,0.995879471
3093.331002,0.995708048
3092.366747,0.995827258
3091.402491,0.996123493
3090.438236,0.996320188
3089.473981,0.99629283
3088.509725,0.996263146
3087.54547,0.996449173
3086.581215,0.996730208
3085.61696,0.996829093
3084.652704,0.996750534
3083.688449,0.996748924
3082.724194,0.996865988
3081.759938,0.996966541
3080.795683,0.997089982
3079.831428,0.99722296
3078.867172,0.997231126
3077.902917,0.997229993
3076.938662,0.997194707
3075.974407,0.996864855
3075.010151,0.996422708
3074.045896,0.996202827
3073.081641,0.996171713
3072.117385,0.996213079
3071.15313,0.996305704
3070.188875,0.996446252
3069.224619,0.996755123
3068.260364,0.997365534
3067.296109,0.997894049
3066.331854,0.997833014
3065.367598,0.997499049
3064.403343,0.997315168
3063.439088,0.997083128
3062.474832,0.996740639
3061.510577,0.996532083
3060.546322,0.996511042
3059.582066,0.996628821
3058.617811,0.996960282
3057.653556,0.997425795
3056.689301,0.997634471
3055.725045,0.997456431
3054.76079,0.997154236
3053.796535,0.996888459
3052.832279,0.996768892
3051.868024,0.99689728
3050.903769,0.997139692
3049.939513,0.997311115
3048.975258,0.99732101
3048.011003,0.9971596
3047.046748,0.997017443
3046.082492,0.997060657
3045.118237,0.997168839
3044.153982,0.997181952
3043.189726,0.997126281
3042.225471,0.997121334
3041.261216,0.997175038
3040.29696,0.997129917
3039.332705,0.996936023
3038.36845,0.996768653
3037.404195,0.996798515
3036.439939,0.997077286
3035.475684,0.997479498
3034.511429,0.997720003
3033.547173,0.997738659
3032.582918,0.997757375
3031.618663,0.997787595
3030.654407,0.997610509
3029.690152,0.997212887
3028.725897,0.996826232
3027.761642,0.996649981
3026.797386,0.996722579
3025.833131,0.996923506
3024.868876,0.997014105
3023.90462,0.99688524
3022.940365,0.996728957
3021.97611,0.996752739
3021.011854,0.996944726
3020.047599,0.997226059
3019.083344,0.997599661
3018.119089,0.998027384
3017.154833,0.99834162
3016.190578,0.998396337
3015.226323,0.998178423
3014.262067,0.997957468
3013.297812,0.997980118
3012.333557,0.997958601
3011.369301,0.997695684
3010.405046,0.997389197
3009.440791,0.997057915
3008.476536,0.996736109
3007.51228,0.996566296
3006.548025,0.996527493
3005.58377,0.996599436
3004.619514,0.996742666
3003.655259,0.996786833
3002.691004,0.996668398
3001.726748,0.996531487
3000.762493,0.996505857
2999.798238,0.99661386
2998.833983,0.996828735
2997.869727,0.99698174
2996.905472,0.99691087
2995.941217,0.996772409
2994.976961,0.996789098
2994.012706,0.996913075
2993.048451,0.997011125
2992.084195,0.996978343
2991.11994,0.996778727
2990.155685,0.996603429
2989.19143,0.996583521
2988.227174,0.996567965
2987.262919,0.996454656
2986.298664,0.996326745
2985.334408,0.996271968
2984.370153,0.996314943
2983.405898,0.99648422
2982.441642,0.996748745
2981.477387,0.996953964
2980.513132,0.997069717
2979.548877,0.997170031
2978.584621,0.997112632
2977.620366,0.996818304
2976.656111,0.99660188
2975.691855,0.996681213
2974.7276,0.996801198
2973.763345,0.996727943
2972.799089,0.996558845
2971.834834,0.996397555
2970.870579,0.996283531
2969.906324,0.996272445
2968.942068,0.996308386
2967.977813,0.996292651
2967.013558,0.996248424
2966.049302,0.99621737
2965.085047,0.996197879
2964.120792,0.996265173
2963.156536,0.996413827
2962.192281,0.996440291
2961.228026,0.99629432
2960.263771,0.9962098
2959.299515,0.996295154
2958.33526,0.996362448
2957.371005,0.996283293
2956.406749,0.996175289
2955.442494,0.996165872
2954.478239,0.996303022
2953.513983,0.996551216
2952.549728,0.996676087
2951.585473,0.996513486
2950.621218,0.996291935
2949.656962,0.996311784
2948.692707,0.996551812
2947.728452,0.996747375
2946.764196,0.996740937
2945.799941,0.996665239
2944.835686,0.996663272
2943.87143,0.99664551
2942.907175,0.996486545
2941.94292,0.996254087
2940.978665,0.996094585
2940.014409,0.996049225
2939.050154,0.996082008
2938.085899,0.996115923
2937.121643,0.996087074
2936.157388,0.996036649
2935.193133,0.996022522
2934.228877,0.996022642
2933.264622,0.996008158
2932.300367,0.996040523
2931.336112,0.996223927
2930.371856,0.99646318
2929.407601,0.996514082
2928.443346,0.996375442
2927.47909,0.996242344
2926.514835,0.996156693
2925.55058,0.996067286
2924.586324,0.995986939
2923.622069,0.995945215
2922.657814,0.995965958
2921.693559,0.996016383
2920.729303,0.996060312
2919.765048,0.996172726
2918.800793,0.996360779
2917.836537,0.996512115
2916.872282,0.996579588
2915.908027,0.996551991
2914.943771,0.996460378
2913.979516,0.996390939
2913.015261,0.996348441
2912.051006,0.996300578
2911.08675,0.996251106
2910.122495,0.996168852
2909.15824,0.996034324
2908.193984,0.995913446
2907.229729,0.995847583
2906.265474,0.995818496
2905.301218,0.995833039
2904.336963,0.99585247
2903.372708,0.995790958
2902.408453,0.995693922
2901.444197,0.99566859
2900.479942,0.995690584
2899.515687,0.995669961
2898.551431,0.995628774
2897.587176,0.995729268
2896.622921,0.995979607
2895.658665,0.996071279
2894.69441,0.995880246
2893.730155,0.995657742
2892.7659,0.995548606
2891.801644,0.995508015
2890.837389,0.995509625
2889.873134,0.995521665
2888.908878,0.995508134
2887.944623,0.995485187
2886.980368,0.995473743
2886.016112,0.995468378
2885.051857,0.99546653
2884.087602,0.995458245
2883.123347,0.995445311
2882.159091,0.995461464
2881.194836,0.995497465
2880.230581,0.995502412
2879.266325,0.995462954
2878.30207,0.995408416
2877.337815,0.995401442
2876.373559,0.995510101
2875.409304,0.995729744
